datetime,location,y_test,y_pred,is_missing
2024-07-07 11:50:00,14,1265.05,152.69815748086532,0.0
2024-07-07 12:00:00,14,1264.754,176.221271098556,0.0
2024-07-07 12:10:00,14,1263.886,202.37307270275218,0.0
2024-07-07 12:20:00,14,1265.905,230.9275636402006,0.0
2024-07-07 12:30:00,14,1254.893,261.53700463100404,0.0
2024-07-07 12:40:00,14,1256.308,293.7433622581198,0.0
2024-07-07 12:50:00,14,1261.457,327.0008267676201,0.0
2024-07-07 13:00:00,14,1224.143,360.71024924854896,0.0
2024-07-07 13:10:00,14,1198.1460000000002,394.2600765541179,0.0
2024-07-07 13:20:00,14,1163.826,427.0663393779287,0.0
2024-07-07 13:30:00,14,1128.14,458.6013817811163,0.0
2024-07-07 13:40:00,14,1087.478,488.4129200654424,0.0
2024-07-07 13:50:00,14,1044.933,516.1322889510564,0.0
2024-07-07 14:00:00,14,995.283,541.4763498291717,0.0
2024-07-07 14:10:00,14,953.332,564.246498586127,0.0
2024-07-07 14:20:00,14,929.982,584.3258332806504,0.0
2024-07-07 14:30:00,14,833.7210000000001,601.6731269240686,0.0
2024-07-07 14:40:00,14,811.499,616.3148470048108,0.0
2024-07-07 14:50:00,14,803.559,628.3344208039834,0.0
2024-07-07 15:00:00,14,699.4979999999999,637.8593318711969,0.0
2024-07-07 15:10:00,14,571.987,645.048550710542,0.0
2024-07-07 15:20:00,14,109.536,650.0811514734718,0.0
2024-07-07 15:30:00,14,83.216,653.1464948835971,0.0
2024-07-07 15:40:00,14,50.84,654.4376156420434,0.0
2024-07-07 15:50:00,14,52.715,654.1447546980687,0.0
2024-07-07 16:00:00,14,29.914,652.4517697133981,0.0
2024-07-07 16:10:00,14,24.242,649.5329612366729,0.0
2024-07-07 16:20:00,14,15.69,645.5502526686853,0.0
2024-07-07 16:30:00,14,18.006999999999998,640.652175881612,0.0
2024-07-07 16:40:00,14,3.244,634.9731868465726,0.0
2024-07-07 16:50:00,14,2.212,628.6329393505418,0.0
2024-07-08 09:00:00,14,567.544,35.47596740922784,0.0
2024-07-08 09:10:00,14,636.439,34.39988936724571,0.0
2024-07-08 09:20:00,14,699.241,33.773903201278635,0.0
2024-07-08 09:30:00,14,763.978,33.81529905506264,0.0
2024-07-08 09:40:00,14,808.216,34.347496012398814,0.0
2024-07-08 09:50:00,14,808.216,35.33515482094373,1.0
2024-07-08 10:00:00,14,808.216,36.790568714005985,1.0
2024-07-08 10:10:00,14,808.216,38.741640412561225,1.0
2024-07-08 10:20:00,14,808.216,41.259698451138405,1.0
2024-07-08 10:30:00,14,808.216,44.40157830617273,1.0
2024-07-08 10:40:00,14,808.216,48.24549321193011,1.0
2024-07-08 10:50:00,14,808.216,52.83226959633357,1.0
2024-07-08 11:00:00,14,808.216,58.319306976319304,1.0
2024-07-08 11:10:00,14,808.216,64.90281076483541,1.0
2024-07-08 11:20:00,14,808.216,72.79083844565442,1.0
2024-07-08 11:30:00,14,808.216,82.23192587743327,1.0
2024-07-08 11:40:00,14,808.216,93.49614751426043,1.0
2024-07-08 11:50:00,14,808.216,106.85335688251321,1.0
2024-07-08 12:00:00,14,808.216,122.55175478781341,1.0
2024-07-08 12:10:00,14,808.216,140.79409520090223,1.0
2024-07-08 12:20:00,14,808.216,161.71264928257887,1.0
2024-07-08 12:30:00,14,808.216,185.34774143898946,1.0
2024-07-08 12:40:00,14,808.216,211.63044235553284,1.0
2024-07-08 12:50:00,14,808.216,240.37313670587673,1.0
2024-07-08 13:00:00,14,808.216,271.2666189974913,1.0
2024-07-08 13:10:00,14,808.216,303.88891361722216,1.0
2024-07-08 13:20:00,14,808.216,337.7295682675461,1.0
2024-07-08 13:30:00,14,808.216,372.2206537695164,1.0
2024-07-08 13:40:00,14,808.216,406.77234362019783,1.0
2024-07-08 13:50:00,14,808.216,440.8060641561169,1.0
2024-07-08 14:00:00,14,808.216,473.7833569870423,1.0
2024-07-08 14:10:00,14,808.216,505.2262530161219,1.0
2024-07-08 14:20:00,14,808.216,534.7307049876221,1.0
2024-07-08 14:30:00,14,808.216,561.9736028208482,1.0
2024-07-08 14:40:00,14,808.216,586.7166229136425,1.0
2024-07-08 14:50:00,14,808.216,608.8031240706636,1.0
2024-07-08 15:00:00,14,808.216,628.1557040009121,1.0
2024-07-08 15:10:00,14,808.216,644.7668704922697,1.0
2024-07-08 15:20:00,14,808.216,658.6895729202051,1.0
2024-07-08 15:30:00,14,808.216,670.0261174326914,1.0
2024-07-08 15:40:00,14,808.216,678.914485824937,1.0
2024-07-08 15:50:00,14,808.216,685.5194227449533,1.0
2024-07-08 16:00:00,14,808.216,690.021663888769,1.0
2024-07-08 16:10:00,14,808.216,692.6096643927497,1.0
2024-07-08 16:20:00,14,808.216,693.4749910056867,1.0
2024-07-08 16:30:00,14,808.216,692.8043916697089,1.0
2024-07-08 16:40:00,14,808.216,690.7778718155276,1.0
2024-07-08 16:50:00,14,808.216,687.5645612134106,1.0
2024-07-09 09:00:00,14,808.216,2290.03054032748,1.0
2024-07-09 09:10:00,14,808.216,2079.8720606972465,1.0
2024-07-09 09:20:00,14,808.216,1957.7291700334536,1.0
2024-07-09 09:30:00,14,808.216,1869.8033870448357,1.0
2024-07-09 09:40:00,14,808.216,1797.8915766268738,1.0
2024-07-09 09:50:00,14,808.216,1722.2736449474555,1.0
2024-07-09 10:00:00,14,808.216,1636.0574154933024,1.0
2024-07-09 10:10:00,14,808.216,1543.7493434437388,1.0
2024-07-09 10:20:00,14,808.216,1454.0626288502538,1.0
2024-07-09 10:30:00,14,808.216,1374.0217512460251,1.0
2024-07-09 10:40:00,14,808.216,1306.4287675583055,1.0
2024-07-09 10:50:00,14,808.216,1250.3455172992808,1.0
2024-07-09 11:00:00,14,808.216,1202.5818641659037,1.0
2024-07-09 11:10:00,14,808.216,1158.257638312693,1.0
2024-07-09 11:20:00,14,808.216,1115.3025578497366,1.0
2024-07-09 11:30:00,14,808.216,1074.229562156302,1.0
2024-07-09 11:40:00,14,808.216,1036.2549110701323,1.0
2024-07-09 11:50:00,14,808.216,1002.3358066245215,1.0
2024-07-09 12:00:00,14,808.216,972.6310600939124,1.0
2024-07-09 12:10:00,14,808.216,946.5440563338072,1.0
2024-07-09 12:20:00,14,808.216,923.1466273337816,1.0
2024-07-09 12:30:00,14,808.216,901.6158313849261,1.0
2024-07-09 12:40:00,14,808.216,881.4805884075886,1.0
2024-07-09 12:50:00,14,808.216,862.6224156614606,1.0
2024-07-09 13:00:00,14,808.216,845.1187529904115,1.0
2024-07-09 13:10:00,14,808.216,829.0526317897167,1.0
2024-07-09 13:20:00,14,808.216,814.3743559975976,1.0
2024-07-09 13:30:00,14,808.216,800.8966180740473,1.0
2024-07-09 13:40:00,14,808.216,788.3747016685627,1.0
2024-07-09 13:50:00,14,808.216,776.5914746750702,1.0
2024-07-09 14:00:00,14,808.216,765.4046666709687,1.0
2024-07-09 14:10:00,14,808.216,754.7476691094199,1.0
2024-07-09 14:20:00,14,808.216,744.5959035060316,1.0
2024-07-09 14:30:00,14,808.216,734.9287663150797,1.0
2024-07-09 14:40:00,14,808.216,725.7059235161538,1.0
2024-07-09 14:50:00,14,808.216,716.8650354987681,1.0
2024-07-09 15:00:00,14,808.216,708.3349261534224,1.0
2024-07-09 15:10:00,14,808.216,700.0523573671446,1.0
2024-07-09 15:20:00,14,808.216,691.9709936690264,1.0
2024-07-09 15:30:00,14,808.216,684.0619901594758,1.0
2024-07-09 15:40:00,14,808.216,676.3070757144021,1.0
2024-07-09 15:50:00,14,808.216,668.6908297360709,1.0
2024-07-09 16:00:00,14,808.216,661.1953440646878,1.0
2024-07-09 16:10:00,14,808.216,653.800128743017,1.0
2024-07-09 16:20:00,14,808.216,646.4832740533836,1.0
2024-07-09 16:30:00,14,808.216,639.2263842493221,1.0
2024-07-09 16:40:00,14,808.216,632.0143305759472,1.0
2024-07-09 16:50:00,14,808.216,624.8371843921373,1.0
2024-07-10 09:00:00,14,22.48,2290.03054032748,1.0
2024-07-10 09:10:00,14,22.48,2079.8720606972465,1.0
2024-07-10 09:20:00,14,22.48,1957.7291700334536,1.0
2024-07-10 09:30:00,14,22.48,1869.8033870448357,1.0
2024-07-10 09:40:00,14,22.48,1797.8915766268738,1.0
2024-07-10 09:50:00,14,22.48,1722.2736449474555,1.0
2024-07-10 10:00:00,14,22.48,1636.0574154933024,1.0
2024-07-10 10:10:00,14,22.48,1543.7493434437388,1.0
2024-07-10 10:20:00,14,22.48,1454.0626288502538,1.0
2024-07-10 10:30:00,14,22.48,1374.0217512460251,1.0
2024-07-10 10:40:00,14,22.48,1306.4287675583055,1.0
2024-07-10 10:50:00,14,22.48,1250.3455172992808,1.0
2024-07-10 11:00:00,14,22.48,1202.5818641659037,1.0
2024-07-10 11:10:00,14,22.48,1158.257638312693,1.0
2024-07-10 11:20:00,14,22.48,1115.3025578497366,1.0
2024-07-10 11:30:00,14,22.48,1074.229562156302,1.0
2024-07-10 11:40:00,14,22.48,1036.2549110701323,1.0
2024-07-10 11:50:00,14,22.48,1002.3358066245215,1.0
2024-07-10 12:00:00,14,22.48,972.6310600939124,1.0
2024-07-10 12:10:00,14,22.48,946.5440563338072,1.0
2024-07-10 12:20:00,14,22.48,923.1466273337816,1.0
2024-07-10 12:30:00,14,22.48,901.6158313849261,1.0
2024-07-10 12:40:00,14,22.48,881.4805884075886,1.0
2024-07-10 12:50:00,14,22.48,862.6224156614606,1.0
2024-07-10 13:00:00,14,22.48,845.1187529904115,1.0
2024-07-10 13:10:00,14,22.48,829.0526317897167,1.0
2024-07-10 13:20:00,14,22.48,814.3743559975976,1.0
2024-07-10 13:30:00,14,22.48,800.8966180740473,1.0
2024-07-10 13:40:00,14,22.48,788.3747016685627,1.0
2024-07-10 13:50:00,14,22.48,776.5914746750702,1.0
2024-07-10 14:00:00,14,22.48,765.4046666709687,1.0
2024-07-10 14:10:00,14,22.48,754.7476691094199,1.0
2024-07-10 14:20:00,14,22.48,744.5959035060316,1.0
2024-07-10 14:30:00,14,22.48,734.9287663150797,1.0
2024-07-10 14:40:00,14,22.48,725.7059235161538,1.0
2024-07-10 14:50:00,14,22.48,716.8650354987681,1.0
2024-07-10 15:00:00,14,22.48,708.3349261534224,1.0
2024-07-10 15:10:00,14,22.48,700.0523573671446,1.0
2024-07-10 15:20:00,14,22.48,691.9709936690264,1.0
2024-07-10 15:30:00,14,22.48,684.0619901594758,1.0
2024-07-10 15:40:00,14,22.48,676.3070757144021,1.0
2024-07-10 15:50:00,14,22.48,668.6908297360709,1.0
2024-07-10 16:00:00,14,22.48,661.1953440646878,1.0
2024-07-10 16:10:00,14,22.48,653.800128743017,1.0
2024-07-10 16:20:00,14,22.48,646.4832740533836,1.0
2024-07-10 16:30:00,14,22.48,639.2263842493221,1.0
2024-07-10 16:40:00,14,22.48,632.0143305759472,1.0
2024-07-10 16:50:00,14,22.48,624.8371843921373,1.0
2024-07-11 09:00:00,14,22.48,30.10450652663443,1.0
2024-07-11 09:10:00,14,22.48,31.012208802840664,1.0
2024-07-11 09:20:00,14,22.48,32.51318533992677,1.0
2024-07-11 09:30:00,14,22.48,34.66875374574097,1.0
2024-07-11 09:40:00,14,22.48,37.84092915279347,1.0
2024-07-11 09:50:00,14,22.48,42.26276405349489,1.0
2024-07-11 10:00:00,14,22.48,48.18845542703914,1.0
2024-07-11 10:10:00,14,22.48,55.878551975246005,1.0
2024-07-11 10:20:00,14,22.48,65.5401101931061,1.0
2024-07-11 10:30:00,14,22.48,77.28713263174627,1.0
2024-07-11 10:40:00,14,22.48,91.10303237057524,1.0
2024-07-11 10:50:00,14,22.48,106.82568878309709,1.0
2024-07-11 11:00:00,14,22.48,124.16929747680491,1.0
2024-07-11 11:10:00,14,22.48,142.8500692145743,1.0
2024-07-11 11:20:00,14,22.48,162.56513824798722,1.0
2024-07-11 11:30:00,14,22.48,182.93470501352283,1.0
2024-07-11 11:40:00,14,22.48,203.517577854203,1.0
2024-07-11 11:50:00,14,22.48,223.83649970247993,1.0
2024-07-11 12:00:00,14,22.48,243.41342694098333,1.0
2024-07-11 12:10:00,14,22.48,261.81417705611165,1.0
2024-07-11 12:20:00,14,22.48,278.68863328267656,1.0
2024-07-11 12:30:00,14,22.48,293.78976354856275,1.0
2024-07-11 12:40:00,14,22.48,306.9715770549917,1.0
2024-07-11 12:50:00,14,22.48,318.17075289142616,1.0
2024-07-11 13:00:00,14,22.48,327.38776071036614,1.0
2024-07-11 13:10:00,14,22.48,334.67174109929164,1.0
2024-07-11 13:20:00,14,22.48,340.11329449192664,1.0
2024-07-11 13:30:00,14,22.48,343.84086200962287,1.0
2024-07-11 13:40:00,14,22.48,346.0122995689401,1.0
2024-07-11 13:50:00,14,22.48,346.8034568988454,1.0
2024-07-11 14:00:00,14,22.48,346.3954559332291,1.0
2024-07-11 14:10:00,14,22.48,344.96331085884486,1.0
2024-07-11 14:20:00,14,22.48,342.6693280916254,1.0
2024-07-11 14:30:00,14,22.48,339.65973541012045,1.0
2024-07-11 14:40:00,14,22.48,336.06490704414387,1.0
2024-07-11 14:50:00,14,22.48,332.0013522159593,1.0
2024-07-11 15:00:00,14,22.48,327.57216710438377,1.0
2024-07-11 15:10:00,14,22.48,322.8682538138602,1.0
2024-07-11 15:20:00,14,22.48,317.9688049192073,1.0
2024-07-11 15:30:00,14,22.48,312.9411196092137,1.0
2024-07-11 15:40:00,14,22.48,307.84154633687393,1.0
2024-07-11 15:50:00,14,22.48,302.7168023526135,1.0
2024-07-11 16:00:00,14,22.48,297.60497627915896,1.0
2024-07-11 16:10:00,14,22.48,292.53739273757895,1.0
2024-07-11 16:20:00,14,22.48,287.5395416388425,1.0
2024-07-11 16:30:00,14,22.48,282.6320480278782,0.0
2024-07-11 16:40:00,14,20.406,277.83160307689866,0.0
2024-07-11 16:50:00,14,9.397,273.15095041973444,0.0
2024-07-12 09:00:00,14,458.111,20.7079064670419,0.0
2024-07-12 09:10:00,14,420.358,20.58857120808571,0.0
2024-07-12 09:20:00,14,523.214,20.956692047400487,0.0
2024-07-12 09:30:00,14,631.917,21.82213818891724,0.0
2024-07-12 09:40:00,14,740.539,23.542687035420442,0.0
2024-07-12 09:50:00,14,445.86,26.168810343216233,0.0
2024-07-12 10:00:00,14,801.752,29.83900129286561,0.0
2024-07-12 10:10:00,14,811.105,34.82597657208216,0.0
2024-07-12 10:20:00,14,833.9540000000001,41.470934543511284,0.0
2024-07-12 10:30:00,14,819.138,50.15538387679258,0.0
2024-07-12 10:40:00,14,1167.262,61.24642461966392,0.0
2024-07-12 10:50:00,14,1214.693,75.01051145536148,0.0
2024-07-12 11:00:00,14,1040.55,91.51198575211615,0.0
2024-07-12 11:10:00,14,1140.598,110.70345757445874,0.0
2024-07-12 11:20:00,14,1182.37,132.4390264616898,0.0
2024-07-12 11:30:00,14,1142.929,156.45161325404615,0.0
2024-07-12 11:40:00,14,1146.369,182.32507877422117,0.0
2024-07-12 11:50:00,14,1252.761,209.50968392257073,0.0
2024-07-12 12:00:00,14,1228.809,237.3326087114492,0.0
2024-07-12 12:10:00,14,1208.56,265.0278077371191,0.0
2024-07-12 12:20:00,14,1312.306,291.81352115529336,0.0
2024-07-12 12:30:00,14,1073.096,316.9874844178743,0.0
2024-07-12 12:40:00,14,1050.737,340.0012023500242,0.0
2024-07-12 12:50:00,14,1160.678,360.49056590460924,0.0
2024-07-12 13:00:00,14,1221.895,378.2604033031351,0.0
2024-07-12 13:10:00,14,1347.127,393.2419280486304,0.0
2024-07-12 13:20:00,14,1161.494,405.45398105122877,0.0
2024-07-12 13:30:00,14,967.87,414.9839784900084,0.0
2024-07-12 13:40:00,14,919.477,421.9797681314302,0.0
2024-07-12 13:50:00,14,1004.658,426.6407154614734,0.0
2024-07-12 14:00:00,14,1002.143,429.2044690613553,0.0
2024-07-12 14:10:00,14,689.426,429.93016611601547,0.0
2024-07-12 14:20:00,14,915.315,429.0779380813816,0.0
2024-07-12 14:30:00,14,482.334,426.8940207573593,0.0
2024-07-12 14:40:00,14,187.827,423.6007542899451,0.0
2024-07-12 14:50:00,14,294.423,419.39572842615354,0.0
2024-07-12 15:00:00,14,361.537,414.452900731454,0.0
2024-07-12 15:10:00,14,302.854,408.92550289098136,0.0
2024-07-12 15:20:00,14,336.105,402.94852714555617,0.0
2024-07-12 15:30:00,14,180.503,396.6394439290177,0.0
2024-07-12 15:40:00,14,79.5,390.0982890178226,0.0
2024-07-12 15:50:00,14,68.47200000000001,383.4084457500367,0.0
2024-07-12 16:00:00,14,63.15599999999999,376.6380124104009,0.0
2024-07-12 16:10:00,14,75.045,369.84158327043616,0.0
2024-07-12 16:20:00,14,57.778,363.06309090250164,0.0
2024-07-12 16:30:00,14,32.226,356.337485284607,0.0
2024-07-12 16:40:00,14,23.464,349.6927183053182,0.0
2024-07-12 16:50:00,14,21.069,343.1511781565926,0.0
2024-07-13 09:00:00,14,588.297,26.91265284982987,0.0
2024-07-13 09:10:00,14,626.777,24.034754727951206,0.0
2024-07-13 09:20:00,14,678.702,22.332795664231185,0.0
2024-07-13 09:30:00,14,765.4,21.727800514668683,0.0
2024-07-13 09:40:00,14,828.1020000000001,22.085142185011254,0.0
2024-07-13 09:50:00,14,900.939,23.33334437739898,0.0
2024-07-13 10:00:00,14,1035.601,25.53609527920496,0.0
2024-07-13 10:10:00,14,1120.917,28.8837668209207,0.0
2024-07-13 10:20:00,14,1175.486,33.64981618561552,0.0
2024-07-13 10:30:00,14,1143.457,40.122227426451246,0.0
2024-07-13 10:40:00,14,1331.509,48.57258741698906,0.0
2024-07-13 10:50:00,14,1278.718,59.31182403700849,0.0
2024-07-13 11:00:00,14,1308.882,72.5820841149312,0.0
2024-07-13 11:10:00,14,1397.325,88.54058597774645,0.0
2024-07-13 11:20:00,14,1295.617,107.2344415053643,0.0
2024-07-13 11:30:00,14,1263.802,128.49630247629696,0.0
2024-07-13 11:40:00,14,1315.058,151.9918031974688,0.0
2024-07-13 11:50:00,14,1343.653,177.23059671777835,0.0
2024-07-13 12:00:00,14,1333.265,203.58374278789242,0.0
2024-07-13 12:10:00,14,1274.4969999999998,230.32813641330856,0.0
2024-07-13 12:20:00,14,1282.119,256.7092313119717,0.0
2024-07-13 12:30:00,14,1286.988,282.0127620266182,0.0
2024-07-13 12:40:00,14,1285.294,305.62374132554413,0.0
2024-07-13 12:50:00,14,1243.412,327.061489709984,0.0
2024-07-13 13:00:00,14,1220.542,345.98999011981493,0.0
2024-07-13 13:10:00,14,1215.15,362.21438729336256,0.0
2024-07-13 13:20:00,14,1231.377,375.6674998359623,0.0
2024-07-13 13:30:00,14,901.3,386.39053809142814,0.0
2024-07-13 13:40:00,14,867.1940000000001,394.5097577198443,0.0
2024-07-13 13:50:00,14,766.111,400.21306050794016,0.0
2024-07-13 14:00:00,14,677.034,403.7292113534339,0.0
2024-07-13 14:10:00,14,321.54,405.3090021832627,0.0
2024-07-13 14:20:00,14,456.102,405.20890170259554,0.0
2024-07-13 14:30:00,14,663.46,403.6776147444328,0.0
2024-07-13 14:40:00,14,296.94,400.9487119967514,0.0
2024-07-13 14:50:00,14,148.551,397.23554319441274,0.0
2024-07-13 15:00:00,14,107.519,392.7287594970016,0.0
2024-07-13 15:10:00,14,82.16799999999999,387.597110225316,0.0
2024-07-13 15:20:00,14,269.175,381.9868808334973,0.0
2024-07-13 15:30:00,14,140.94400000000002,376.02379839965727,0.0
2024-07-13 15:40:00,14,81.53,369.8142323629469,0.0
2024-07-13 15:50:00,14,52.694,363.4470787563106,0.0
2024-07-13 16:00:00,14,34.009,356.9954490891065,0.0
2024-07-13 16:10:00,14,33.154,350.5188393638099,0.0
2024-07-13 16:20:00,14,10.702,344.0654584405612,0.0
2024-07-13 16:30:00,14,6.202,337.6734094172512,0.0
2024-07-13 16:40:00,14,4.311999999999999,331.3726088014608,0.0
2024-07-13 16:50:00,14,2.678,325.18664847564503,0.0
2024-07-14 09:00:00,14,576.6949999999999,18.814747582868478,0.0
2024-07-14 09:10:00,14,598.1510000000001,18.411084524435903,0.0
2024-07-14 09:20:00,14,704.732,18.336488360348834,0.0
2024-07-14 09:30:00,14,767.859,18.96730114965288,0.0
2024-07-14 09:40:00,14,847.3889999999999,20.360187232670967,0.0
2024-07-14 09:50:00,14,914.346,22.54452836669991,0.0
2024-07-14 10:00:00,14,958.649,25.647039843307667,0.0
2024-07-14 10:10:00,14,999.923,29.8564676932449,0.0
2024-07-14 10:20:00,14,1031.367,35.403748748306604,0.0
2024-07-14 10:30:00,14,1078.409,42.51619348365679,0.0
2024-07-14 10:40:00,14,1066.762,51.479213528570284,0.0
2024-07-14 10:50:00,14,984.26,62.63168320366759,0.0
2024-07-14 11:00:00,14,1165.885,76.38097891301102,0.0
2024-07-14 11:10:00,14,1219.433,93.10917514714752,0.0
2024-07-14 11:20:00,14,1256.202,113.12775763054402,0.0
2024-07-14 11:30:00,14,1273.029,136.59563221039778,0.0
2024-07-14 11:40:00,14,1281.303,163.45242203814067,0.0
2024-07-14 11:50:00,14,1253.374,193.38506990006454,0.0
2024-07-14 12:00:00,14,1295.599,225.82724970995713,0.0
2024-07-14 12:10:00,14,1313.318,260.01174461370607,0.0
2024-07-14 12:20:00,14,1331.223,295.0592204836509,0.0
2024-07-14 12:30:00,14,1375.091,330.0740795634895,0.0
2024-07-14 12:40:00,14,1357.865,364.21655585403374,0.0
2024-07-14 12:50:00,14,1244.03,396.74769788429245,0.0
2024-07-14 13:00:00,14,1249.949,427.05399105944133,0.0
2024-07-14 13:10:00,14,1210.795,454.65994948098734,0.0
2024-07-14 13:20:00,14,1103.356,479.23439081526857,0.0
2024-07-14 13:30:00,14,1159.311,500.59123868921796,0.0
2024-07-14 13:40:00,14,1100.267,518.6764400393876,0.0
2024-07-14 13:50:00,14,1057.416,533.5464977974729,0.0
2024-07-14 14:00:00,14,1062.531,545.3422877955454,0.0
2024-07-14 14:10:00,14,762.737,554.2627588650093,0.0
2024-07-14 14:20:00,14,1009.892,560.5440526638323,0.0
2024-07-14 14:30:00,14,802.551,564.4419533645063,0.0
2024-07-14 14:40:00,14,548.108,566.2207067197859,0.0
2024-07-14 14:50:00,14,496.884,566.1438880018325,0.0
2024-07-14 15:00:00,14,207.038,564.4672813515964,0.0
2024-07-14 15:10:00,14,226.074,561.430943038508,0.0
2024-07-14 15:20:00,14,48.16,557.25583475674,0.0
2024-07-14 15:30:00,14,42.097,552.1397250603344,0.0
2024-07-14 15:40:00,14,85.83000000000001,546.2559735820994,0.0
2024-07-14 15:50:00,14,61.883,539.7556924459097,0.0
2024-07-14 16:00:00,14,55.19500000000001,532.7684963122003,0.0
2024-07-14 16:10:00,14,38.727,525.4045037807015,0.0
2024-07-14 16:20:00,14,29.589,517.7574367727149,0.0
2024-07-14 16:30:00,14,22.466,509.90530158334866,0.0
2024-07-14 16:40:00,14,19.116,501.9134392475569,0.0
2024-07-14 16:50:00,14,22.116,493.8347872795679,0.0
2024-07-15 09:00:00,14,415.79,50.223816257856996,1.0
2024-07-15 09:10:00,14,415.79,51.12774583637001,1.0
2024-07-15 09:20:00,14,415.79,52.75387203303761,1.0
2024-07-15 09:30:00,14,415.79,54.988836974520815,1.0
2024-07-15 09:40:00,14,415.79,57.98591600814954,1.0
2024-07-15 09:50:00,14,415.79,62.198200788392484,1.0
2024-07-15 10:00:00,14,415.79,67.76496654485999,1.0
2024-07-15 10:10:00,14,415.79,74.83616311786398,1.0
2024-07-15 10:20:00,14,415.79,83.54287038830552,1.0
2024-07-15 10:30:00,14,415.79,93.96120413708778,1.0
2024-07-15 10:40:00,14,415.79,106.1433514383694,1.0
2024-07-15 10:50:00,14,415.79,120.1900272986801,1.0
2024-07-15 11:00:00,14,415.79,136.20586236246015,1.0
2024-07-15 11:10:00,14,415.79,154.30443680125754,1.0
2024-07-15 11:20:00,14,415.79,174.53826768954207,1.0
