序號,答案
20240224123017,17.175128026988897
20240224124017,15.097513376537991
20240224125017,12.878917310408958
20240224130017,9.119075553841864
20240224131017,8.30693229479632
20240224132017,8.032810556383376
20240224133017,8.551048206772037
20240224134017,9.431071123864914
20240224135017,5.2187818137645765
20240224140017,4.985211334406825
20240224141017,4.332739792571817
20240224142017,3.0592192771170783
20240224143017,2.797199431524464
20240224144017,2.0776728993995457
20240224145017,1.6241436289135849
20240224150017,1.3468773542093797
20240224151017,1.4644912195529058
20240224152017,1.327552725834659
20240224153017,0.8111001828267144
20240224154017,0.7961228526386779
20240224155017,0.7277967162305043
20240224160017,0.6177347099986517
20240224161017,0.3358203499104757
20240224162017,0.1761493969709695
20240224163017,0.0553839955019908
20240224164017,-0.0015176946369942
20240224165017,-0.1599855151740147
20240318090017,8.73812116115693
20240318091017,8.867043801947487
20240318092017,27.73059497981645
20240318093017,33.41128652544091
20240318094017,33.61880179415642
20240318095017,34.87818603720497
20240318100017,27.2996928655092
20240318101017,17.582120624273234
20240318102017,20.75233422493057
20240318103017,18.196197509083284
20240318104017,14.770935424952707
20240318105017,20.62970084104758
20240318110017,25.53378724580704
20240318111017,34.1026849765816
20240318112017,35.56286190487489
20240318113017,34.652734413171395
20240318114017,31.3505828631568
20240318115017,29.05216885299037
20240318120017,24.61530203957756
20240318121017,22.11104802193116
20240318122017,19.38812128199488
20240318123017,16.51155201260047
20240318124017,17.956973082793912
20240318125017,15.671767506417844
20240318130017,10.167926885502318
20240318131017,2.975961915766576
20240318132017,1.8439828756222052
20240318133017,2.416227994597101
20240318134017,2.5472067030800813
20240318135017,2.058281726457402
20240318140017,2.3699680525465814
20240318141017,2.2073853004143698
20240318142017,2.433901532796943
20240318143017,2.7034984896425507
20240318144017,1.6924357686694376
20240318145017,1.5601952499516378
20240318150017,1.225051032194246
20240318151017,0.9431544574045396
20240318152017,0.8817022733507629
20240318153017,1.0008725250177313
20240318154017,1.271585502662702
20240318155017,1.5285598633247446
20240318160017,1.7039024768552902
20240318161017,1.1103052426059463
20240318162017,0.8285322440622978
20240318163017,0.6078715205012546
20240318164017,0.3764931303698287
20240318165017,0.1727473732639552
20240509090017,52.56600831736389
20240509091017,54.12157508156862
20240509092017,56.389293475484045
20240509093017,52.31773752188428
20240509094017,55.55768350998659
20240509095017,49.06420958805039
20240509100017,55.30821704392834
20240509101017,51.47239822145978
20240509102017,43.6669165603716
20240509103017,50.48475663648397
20240509104017,74.46594569763714
20240509105017,71.37832884735737
20240509110017,57.6398403401566
20240509111017,58.723086991464285
20240509112017,58.9199707988782
20240509113017,62.96281702549818
20240509114017,44.52149444104985
20240509115017,42.7771280795897
20240509120017,46.63877961368794
20240509121017,42.700296789726
20240509122017,42.31932467218363
20240509123017,48.79736598563838
20240509124017,45.73935934213449
20240509125017,61.76019434580591
20240509130017,60.23162986088912
20240509131017,57.19324928405605
20240509132017,53.514577628755184
20240509133017,58.54380702931263
20240509134017,54.08646561376951
20240509135017,39.80331633689151
20240509140017,41.23629959603875
20240509141017,22.2836071522882
20240509142017,10.114714499683258
20240509143017,8.135633072139534
20240509144017,6.255210126070455
20240509145017,7.089150122092606
20240509150017,7.421518143251703
20240509151017,7.453210380346487
20240509152017,10.385519948013982
20240509153017,8.307161741157202
20240509154017,7.170999023991522
20240509155017,5.704397383093478
20240509160017,2.938261388589185
20240509161017,2.638712354854584
20240509162017,2.0464308362247907
20240509163017,1.905057426963774
20240509164017,1.8759324260081445
20240509165017,1.668024849081005
20240602090017,12.245023610335693
20240602091017,11.977518260286852
20240602092017,11.564144612659351
20240602093017,11.203107523763428
20240602094017,10.805645117052205
20240602095017,10.38698049390791
20240602100017,9.967989176987087
20240602101017,9.574092373691505
20240602102017,9.036485084130394
20240602103017,8.540960035961824
20240602104017,8.259620260061363
20240602105017,8.010777497400197
20240602110017,7.95440185024758
20240602111017,7.80993458250988
20240602112017,7.595716272504033
20240602113017,7.335804406627577
20240602114017,7.034817046632554
20240602115017,6.803380869836491
20240602120017,6.573695873774064
20240602121017,6.430852071293173
20240602122017,6.380471452688234
20240602123017,6.060482810245095
20240602124017,5.909689486725497
20240602125017,5.808882591738212
20240602130017,5.790701029947762
20240602131017,5.6342876238027975
20240602132017,5.407554072909356
20240602133017,4.895677214456616
20240602134017,4.053326885738717
20240602135017,4.115677034962937
20240602140017,4.7607057304918445
20240602141017,4.919803147732341
20240602142017,4.781357603242011
20240602143017,4.836991545914878
20240602144017,4.6886278362435005
20240602145017,4.354343984174285
20240602150017,3.468030106090959
20240602151017,3.298840566214089
20240602152017,3.215321517542754
20240602153017,3.136894619503031
20240602154017,3.0547615400421844
20240602155017,2.9487338233219718
20240602160017,2.890031107922316
20240602161017,2.827353180821478
20240602162017,2.750126562317793
20240602163017,2.737864213558477
20240602164017,2.73786461826974
20240602165017,2.6454084226657786
20240604090017,349.0425004101009
20240604091017,338.7839943650358
20240604092017,313.73396390837706
20240604093017,251.50864809673297
20240604094017,200.88857696108423
20240604095017,214.69128777134347
20240604100017,220.0624518776396
20240604101017,198.56197494786204
20240604102017,187.09464134332924
20240604103017,181.04942108683733
20240604104017,199.10546892937984
20240604105017,255.31920173849096
20240604110017,240.76295372411667
20240604111017,214.6112501264436
20240604112017,196.77241639932828
20240604113017,129.6684332736395
20240604114017,121.5893796656556
20240604115017,116.61268723358953
20240604120017,129.27645961538747
20240604121017,139.05611634159902
20240604122017,140.07002132414163
20240604123017,118.901371891223
20240604124017,113.406600897562
20240604125017,116.04693785875008
20240604130017,132.61464811176484
20240604131017,111.18852146992836
20240604132017,79.09502478513485
20240604133017,84.43041599101939
20240604134017,72.68798686782688
20240604135017,76.26083298186975
20240604140017,70.73295143676633
20240604141017,52.668217282425765
20240604142017,43.69591076051856
20240604143017,45.541401769671815
20240604144017,40.51221316890217
20240604145017,34.1605986156185
20240604150017,31.107284752257456
20240604151017,29.509416140160862
20240604152017,25.291675137267035
20240604153017,21.34899428912976
20240604154017,16.392106629920963
20240604155017,14.284425792693748
20240604160017,13.868277118964844
20240604161017,14.360004734084796
20240604162017,10.955761460041105
20240604163017,10.53134620105539
20240604164017,10.22629185255997
20240604165017,7.687857073504574
20240609090017,623.3400760120828
20240609091017,749.1587119624375
20240609092017,723.1712086086742
20240609093017,649.8002608275233
20240609094017,516.0474388201741
20240609095017,449.96924410910384
20240609100017,415.2764179229786
20240609101017,402.8633052345408
20240609102017,392.9233416540835
20240609103017,393.628286240338
20240609104017,370.375565546856
20240609105017,364.3091049539737
20240609110017,390.1156984652853
20240609111017,352.6979588074446
20240609112017,290.24409732888915
20240609113017,289.17705692546434
20240609114017,264.9017589104194
20240609115017,257.5082059273081
20240609120017,245.89427509943224
20240609121017,229.30560018622828
20240609122017,203.1346935797904
20240609123017,200.29729149248016
20240609124017,201.4810998927236
20240609125017,184.1566730342432
20240609130017,162.9657843237184
20240609131017,155.8979395771088
20240609132017,153.04938226551806
20240609133017,116.05661276661216
20240609134017,98.87363642184494
20240609135017,87.7384983949421
20240609140017,76.81424637115364
20240609141017,77.80536759436204
20240609142017,78.33302928060633
20240609143017,71.25931959141275
20240609144017,65.60227131586855
20240609145017,58.81092665737083
20240609150017,57.59497954178719
20240609151017,50.49955875336565
20240609152017,47.53120190890033
20240609153017,44.63135385861141
20240609154017,40.44776999753954
20240609155017,37.18081798745311
20240609160017,35.514794545268565
20240609161017,33.910201645299324
20240609162017,31.116950450303136
20240609163017,28.030961338063115
20240609164017,25.305953249931644
20240609165017,21.95188567686149
20240709090017,1048.816487088819
20240709091017,1271.156961597816
20240709092017,1271.1346827244815
20240709093017,1152.8815175166858
20240709094017,921.5142171086608
20240709095017,820.6756906240572
20240709100017,750.1254527623481
20240709101017,739.8340537160726
20240709102017,730.1438321914264
20240709103017,770.1102836856179
20240709104017,747.2907651097976
20240709105017,760.246010759603
20240709110017,882.4775016452015
20240709111017,813.6402221229773
20240709112017,660.284931116159
20240709113017,630.9316226368425
20240709114017,608.2613276565154
20240709115017,623.1461572910679
20240709120017,632.4705285063332
20240709121017,591.6090525868569
20240709122017,502.79073737748433
20240709123017,554.2170245571142
20240709124017,592.900375437209
20240709125017,561.8791903133958
20240709130017,516.283223345367
20240709131017,498.8181169313513
20240709132017,547.0530978286399
20240709133017,435.9838842282689
20240709134017,391.0747690191041
20240709135017,360.7549377096228
20240709140017,333.69934203554914
20240709141017,357.1436996102551
20240709142017,371.6373736793968
20240709143017,350.44234564696063
20240709144017,346.6734153049669
20240709145017,322.4069976003417
20240709150017,342.01158451233266
20240709151017,312.14987638483257
20240709152017,309.675954041867
20240709153017,305.20849089806006
20240709154017,305.6141217064913
20240709155017,298.6598634241682
20240709160017,303.9401812749769
20240709161017,310.2614783385444
20240709162017,300.889045357112
20240709163017,287.9070615211484
20240709164017,274.52301104416915
20240709165017,249.6952323996813
20240106090001,1056.0617721723395
20240106091001,784.3639371107739
20240106092001,1099.9882935387295
20240106093001,838.4953173240237
20240106094001,779.4030365167739
20240106095001,822.9185411725588
20240106100001,632.9809441976834
20240106101001,624.0794740054137
20240106102001,802.3983486907434
20240106103001,609.8333616454648
20240106104001,567.0140841544991
20240106105001,772.0159166835381
20240106110001,571.3482419275385
20240106111001,588.869137528484
20240106112001,539.2335707256035
20240106113001,488.67836722339086
20240106114001,424.95071640015095
20240106115001,381.9026408119828
20240106120001,327.08704274774783
20240106121001,388.8582967728607
20240106122001,381.6381653233817
20240106123001,367.7942192507325
20240106124001,354.78113213905743
20240106125001,328.1237915859108
20240106130001,303.61687068236967
20240106131001,248.86529857666764
20240106132001,301.45512076689715
20240106133001,226.1599700442616
20240106134001,184.16274223254177
20240106135001,150.0996559202851
20240106140001,142.7176936188242
20240106141001,149.01412691496841
20240106142001,129.42790603247266
20240106143001,101.84297277965553
20240106144001,103.65735541288014
20240106145001,114.13000512538174
20240106150001,125.1279713118456
20240106151001,73.56830145797142
20240106152001,62.118245975103136
20240106153001,53.47281762677962
