序號,答案
20240604090017,349.0425004101009
20240604091017,338.7839943650358
20240604092017,313.73396390837706
20240604093017,251.50864809673297
20240604094017,200.88857696108423
20240604095017,214.69128777134347
20240604100017,220.0624518776396
20240604101017,198.56197494786204
20240604102017,187.09464134332924
20240604103017,181.04942108683733
20240604104017,199.10546892937984
20240604105017,255.31920173849096
20240604110017,240.76295372411667
20240604111017,214.6112501264436
20240604112017,196.77241639932828
20240604113017,129.6684332736395
20240604114017,121.5893796656556
20240604115017,116.61268723358953
20240604120017,129.27645961538747
20240604121017,139.05611634159902
20240604122017,140.07002132414163
20240604123017,118.901371891223
20240604124017,113.406600897562
20240604125017,116.04693785875008
20240604130017,132.61464811176484
20240604131017,111.18852146992836
20240604132017,79.09502478513485
20240604133017,84.43041599101939
20240604134017,72.68798686782688
20240604135017,76.26083298186975
20240604140017,70.73295143676633
20240604141017,52.668217282425765
20240604142017,43.69591076051856
20240604143017,45.541401769671815
20240604144017,40.51221316890217
20240604145017,34.1605986156185
20240604150017,31.107284752257456
20240604151017,29.509416140160862
20240604152017,25.291675137267035
20240604153017,21.34899428912976
20240604154017,16.392106629920963
20240604155017,14.284425792693748
20240604160017,13.868277118964844
20240604161017,14.360004734084796
20240604162017,10.955761460041105
20240604163017,10.53134620105539
20240604164017,10.22629185255997
20240604165017,7.687857073504574
20240609090017,623.3400760120828
20240609091017,749.1587119624375
20240609092017,723.1712086086742
20240609093017,649.8002608275233
20240609094017,516.0474388201741
20240609095017,449.96924410910384
20240609100017,415.2764179229786
20240609101017,402.8633052345408
20240609102017,392.9233416540835
20240609103017,393.628286240338
20240609104017,370.375565546856
20240609105017,364.3091049539737
20240609110017,390.1156984652853
20240609111017,352.6979588074446
20240609112017,290.24409732888915
20240609113017,289.17705692546434
20240609114017,264.9017589104194
20240609115017,257.5082059273081
20240609120017,245.89427509943224
20240609121017,229.30560018622828
20240609122017,203.1346935797904
20240609123017,200.29729149248016
20240609124017,201.4810998927236
20240609125017,184.1566730342432
20240609130017,162.9657843237184
20240609131017,155.8979395771088
20240609132017,153.04938226551806
20240609133017,116.05661276661216
20240609134017,98.87363642184494
20240609135017,87.7384983949421
20240609140017,76.81424637115364
20240609141017,77.80536759436204
20240609142017,78.33302928060633
20240609143017,71.25931959141275
20240609144017,65.60227131586855
20240609145017,58.81092665737083
20240609150017,57.59497954178719
20240609151017,50.49955875336565
20240609152017,47.53120190890033
20240609153017,44.63135385861141
20240609154017,40.44776999753954
20240609155017,37.18081798745311
20240609160017,35.514794545268565
20240609161017,33.910201645299324
20240609162017,31.116950450303136
20240609163017,28.030961338063115
20240609164017,25.305953249931644
20240609165017,21.95188567686149
20240709090017,1048.816487088819
20240709091017,1271.156961597816
20240709092017,1271.1346827244815
20240709093017,1152.8815175166858
20240709094017,921.5142171086608
20240709095017,820.6756906240572
20240709100017,750.1254527623481
20240709101017,739.8340537160726
20240709102017,730.1438321914264
20240709103017,770.1102836856179
20240709104017,747.2907651097976
20240709105017,760.246010759603
20240709110017,882.4775016452015
20240709111017,813.6402221229773
20240709112017,660.284931116159
20240709113017,630.9316226368425
20240709114017,608.2613276565154
20240709115017,623.1461572910679
20240709120017,632.4705285063332
20240709121017,591.6090525868569
20240709122017,502.79073737748433
20240709123017,554.2170245571142
20240709124017,592.900375437209
20240709125017,561.8791903133958
20240709130017,516.283223345367
20240709131017,498.8181169313513
20240709132017,547.0530978286399
20240709133017,435.9838842282689
20240709134017,391.0747690191041
20240709135017,360.7549377096228
20240709140017,333.69934203554914
20240709141017,357.1436996102551
20240709142017,371.6373736793968
20240709143017,350.44234564696063
20240709144017,346.6734153049669
20240709145017,322.4069976003417
20240709150017,342.01158451233266
20240709151017,312.14987638483257
20240709152017,309.675954041867
20240709153017,305.20849089806006
20240709154017,305.6141217064913
20240709155017,298.6598634241682
20240709160017,303.9401812749769
20240709161017,310.2614783385444
20240709162017,300.889045357112
20240709163017,287.9070615211484
20240709164017,274.52301104416915
20240709165017,249.6952323996813
20240106090001,83.30348791470311
20240106091001,12.526503821810184
20240106092001,14.772255228919613
20240106093001,12.417158968029728
20240106094001,8.728188602692127
20240106095001,6.372111860638502
20240106100001,6.3783694125956005
20240106101001,5.8862093007676455
20240106102001,6.328641106990723
20240106103001,7.31560918269555
20240106104001,7.463490554418577
20240106105001,8.006071171061365
20240106110001,6.652973349277043
20240106111001,6.098998449515061
20240106112001,6.132284238705886
20240106113001,6.090263504694802
20240106114001,6.645327227910109
20240106115001,5.920036350242323
20240106120001,4.379888775125434
20240106121001,4.28193830365495
20240106122001,4.422050675325801
20240106123001,4.603915069874038
20240106124001,3.8681529200939853
20240106125001,4.281285492924562
20240106130001,3.516836510175531
20240106131001,3.053187858635493
20240106132001,3.455763767845869
20240106133001,2.9883564802566247
20240106134001,2.846709117247008
20240106135001,2.115152946977586
20240106140001,1.9096973538065618
20240106141001,1.4239705519684058
20240106142001,0.9675766074907362
20240106143001,0.6802021103408313
20240106144001,1.5507049527952215
20240106145001,1.5775980625834065
20240106150001,1.4320514652533518
20240106151001,0.8227653611500869
20240106152001,0.3071723583727304
20240106153001,0.1651899782357511
20240106154001,-0.10799055490621645
20240106155001,-0.27766158043555733
20240106160001,-0.366337183538468
20240106161001,-0.5142718339150347
20240106162001,-0.5983088045751677
20240106163001,-0.5944658052438039
20240106164001,-0.6462603491658199
20240106165001,-0.6904473571302938
20240111090001,11.4673794154333
20240111091001,2.583721647690648
20240111092001,3.285817969982296
20240111093001,4.068059415394479
20240111094001,3.228199072409617
20240111095001,4.016328698955038
20240111100001,3.7727029514277897
20240111101001,3.9443420052566704
20240111102001,3.9903844182376123
20240111103001,4.144563374074196
20240111104001,4.8198809040194535
20240111105001,3.7423212802929644
20240111110001,3.1595898074929316
20240111111001,3.2611278715001184
20240111112001,3.2152519404690514
20240111113001,3.4351982720411236
20240111114001,3.873334564312893
20240111115001,3.8108536010711997
20240111120001,3.0822702071934165
20240111121001,3.0916216820803504
20240111122001,2.67577886740146
20240111123001,2.9217767588345214
20240111124001,2.902700045259014
20240111125001,2.788325514410262
20240111130001,2.3796558716799345
20240111131001,2.733660642121471
20240111132001,2.644472333098274
20240111133001,2.4346032370269133
20240111134001,2.8917169371958042
20240111135001,2.2353256881722143
20240111140001,1.701318680556938
20240111141001,1.624398861811697
20240111142001,1.636459036662281
20240111143001,1.4854879051132
20240111144001,1.5008510610849828
20240111145001,1.2865578242260578
20240111150001,1.4646909220498356
20240111151001,1.7482814217950509
20240111152001,1.1972171900951412
20240111153001,0.8277753275199822
20240111154001,1.2162391096493557
20240111155001,0.561935731365018
20240111160001,0.2233153072559153
20240111161001,-0.011276004682222673
20240111162001,-0.11784054807595212
20240111163001,-0.19421189934102934
20240111164001,-0.2370144165710364
20240111165001,-0.2755095895224502
20240213090001,241.04953171555718
20240213091001,69.149493124379
20240213092001,70.39170213796005
20240213093001,98.18486847315978
20240213094001,77.05469430475496
20240213095001,95.56344470450148
20240213100001,81.94627895761074
20240213101001,82.8252272496101
20240213102001,85.72647970095495
20240213103001,89.19299790748862
20240213104001,94.43744594615669
20240213105001,89.42174495470131
20240213110001,70.98038663423978
20240213111001,71.74484518061753
20240213112001,73.31322697082561
20240213113001,79.19375064334135
20240213114001,80.15153789102557
20240213115001,43.98434198815685
20240213120001,27.96591079287696
20240213121001,28.785701828242125
20240213122001,23.11860702170931
20240213123001,23.891755382859785
20240213124001,22.574121100371276
20240213125001,19.145459031877504
20240213130001,15.286800918311396
20240213131001,15.399233946258043
20240213132001,17.111963330177183
20240213133001,26.06556444157657
20240213134001,32.65199284469419
20240213135001,31.279798962018376
20240213140001,23.07183684927055
20240213141001,19.50826883482356
20240213142001,17.063099183530746
20240213143001,16.737189532894508
20240213144001,17.07319282116796
20240213145001,14.108552681413174
20240213150001,11.045402222928214
20240213151001,9.744309565664471
20240213152001,8.428589043917146
20240213153001,8.580735123110161
20240213154001,7.518418321507362
20240213155001,6.543114138487911
20240213160001,5.995722342467459
20240213161001,5.666101616879649
20240213162001,5.7644358118856545
20240213163001,6.14218003253853
20240213164001,6.047972169865873
20240213165001,5.88911271406472
20240508090001,47.187265060776554
20240508091001,13.21247585464441
20240508092001,16.376148096588643
20240508093001,19.066681116827226
20240508094001,14.283372097808027
20240508095001,17.271861210519457
20240508100001,14.933528910483563
20240508101001,14.743060252999848
20240508102001,15.247892753282265
20240508103001,16.034301197279824
20240508104001,17.40025232541286
20240508105001,16.290364163277637
20240508110001,12.805196450787042
20240508111001,12.835425656161885
20240508112001,13.116995096530674
20240508113001,13.999193782147744
20240508114001,14.818950415057945
20240508115001,13.85712617532986
20240508120001,11.45163730910415
20240508121001,11.107938027365785
20240508122001,10.95725491622038
20240508123001,11.766307163855634
20240508124001,12.805473006930232
20240508125001,11.584351907069221
20240508130001,10.76219209678791
20240508131001,10.489571750980007
20240508132001,10.279640236988845
20240508133001,11.770686830790885
20240508134001,12.69464453109715
20240508135001,11.20723939260253
20240508140001,9.535620958634743
20240508141001,8.542694824632116
20240508142001,8.20048911337961
20240508143001,7.809486196324144
20240508144001,6.700980826935882
20240508145001,6.198802038749189
20240508150001,5.091514559409777
20240508151001,4.456335371646936
20240508152001,4.164311645730021
20240508153001,4.344190658974979
20240508154001,4.455799280782065
20240508155001,4.2024158114102175
20240508160001,3.4787730525655958
20240508161001,3.3247684745627186
20240508162001,2.9085047516735703
20240508163001,2.9041605221122797
20240508164001,2.7011353417344437
20240508165001,2.4850193316657876
20240510090001,110.27956029314242
20240510091001,22.55969165043385
20240510092001,30.288085298803633
20240510093001,28.310088426723837
20240510094001,22.391424593490832
20240510095001,26.46864402310303
20240510100001,23.77819855600594
20240510101001,23.77854574272893
20240510102001,25.411705100838258
20240510103001,27.1988279733023
20240510104001,29.521148514586816
20240510105001,28.02987184248461
20240510110001,22.837837118388972
20240510111001,23.142243880941702
20240510112001,23.72448450935222
20240510113001,25.60297812926091
20240510114001,27.034567060995734
20240510115001,26.213510713175573
20240510120001,22.817319887453987
20240510121001,20.273765739242172
20240510122001,22.615295988167926
20240510123001,24.213202977733243
20240510124001,25.444678775407635
20240510125001,24.113890824986758
20240510130001,22.36724520963461
20240510131001,17.080668985951288
20240510132001,17.45163150873865
20240510133001,20.83554773593124
20240510134001,19.070407195026274
20240510135001,20.93043267970772
20240510140001,18.07825515936106
20240510141001,16.895160284992148
20240510142001,16.642097181272298
