DateTime,LocationCode,Serial,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-10-19 07:30:00,4.0,20241019073004,0.0,1010.2049999999999,36.111000000000004,84.824,44321.718,818.742
2024-10-19 07:40:00,4.0,20241019074004,0.0,1010.368,37.467,78.65799999999999,50368.201,835.108
2024-10-19 07:50:00,4.0,20241019075004,0.0,1010.4200000000001,38.122,66.63,56119.096999999994,851.7180000000001
2024-10-19 08:00:00,4.0,20241019080004,0.0,1010.469,38.995,58.949,62021.653000000006,857.759
2024-10-19 08:10:00,4.0,20241019081004,0.0,1010.4469999999999,38.986000000000004,55.001,66403.33499999999,868.551
2024-10-19 08:20:00,4.0,20241019082004,0.0,1010.521,40.262,51.354,69410.942,863.2
2024-10-19 08:30:00,4.0,20241019083004,0.0,1010.4630000000001,40.545,46.768,71738.079,865.7059999999999
2024-10-19 08:40:00,4.0,20241019084004,0.0,1010.354,41.308,44.694,73329.929,866.884
2024-10-19 08:50:00,4.0,20241019085004,0.0,1010.293,42.047000000000004,42.792,74379.484,861.9619999999999
2024-10-19 09:00:00,4.0,20241019090004,0.0,1010.2389999999999,43.037,40.915,75996.851,854.1389999999999
2024-10-19 09:10:00,4.0,20241019091004,0.0,1010.2209999999999,44.46,37.694,77923.641,843.976
2024-10-19 09:20:00,4.0,20241019092004,0.0,1010.15,45.126,34.182,81066.015,842.0040000000001
2024-10-19 09:30:00,4.0,20241019093004,0.0,1010.0989999999999,46.364999999999995,31.799,85767.71699999999,827.8210000000001
2024-10-19 09:40:00,4.0,20241019094004,0.0,1010.0409999999999,46.632999999999996,30.555,92096.671,824.219
2024-10-19 09:50:00,4.0,20241019095004,0.0,1009.9630000000001,46.833,30.199,92627.648,822.47
2024-10-19 10:00:00,4.0,20241019100004,0.0,1009.829,47.679,27.861,95243.537,817.096
2024-10-19 10:10:00,4.0,20241019101004,0.0,1009.734,48.6,26.436,104666.164,807.938
2024-10-19 10:20:00,4.0,20241019102004,0.0,1009.616,49.126,25.637999999999998,114212.602,810.554
2024-10-19 10:30:00,4.0,20241019103004,0.0,1009.54,49.660000000000004,25.240000000000002,117758.2,807.822
2024-10-19 10:40:00,4.0,20241019104004,0.0,1009.408,50.291000000000004,24.509999999999998,117758.2,800.4060000000001
2024-10-19 10:50:00,4.0,20241019105004,0.0,1009.251,50.911,24.531,117758.2,793.4689999999999
2024-10-19 11:00:00,4.0,20241019110004,0.0,1009.0989999999999,51.849000000000004,22.568,117758.2,789.6139999999999
2024-10-19 11:10:00,4.0,20241019111004,0.0,1008.9,51.227999999999994,22.974,117758.2,799.933
2024-10-19 11:20:00,4.0,20241019112004,0.0,1008.7760000000001,51.413,23.512999999999998,117758.2,799.658
2024-10-19 11:30:00,4.0,20241019113004,0.0,1008.6510000000001,51.915,23.619999999999997,117758.2,787.582
2024-10-19 11:40:00,4.0,20241019114004,0.0,1008.481,49.266,26.375,59361.473,392.396
2024-10-19 11:50:00,4.0,20241019115004,0.0,1008.3340000000001,45.225,32.982,102464.81,814.484
2024-10-19 12:00:00,4.0,20241019120004,0.0,1008.351,46.832,30.894,117758.2,839.551
2024-10-19 12:10:00,4.0,20241019121004,0.0,1008.251,46.697,31.0,114284.117,837.564
2024-10-19 12:20:00,4.0,20241019122004,0.0,1008.122,47.087,30.746,101421.727,830.1869999999999
2024-10-19 12:30:00,4.0,20241019123004,0.0,1008.021,47.273,31.092000000000002,86974.14,831.3950000000001
2024-10-19 12:40:00,4.0,20241019124004,0.0,1008.0,46.900999999999996,31.921999999999997,71579.414,835.9889999999999
2024-10-19 12:50:00,4.0,20241019125004,0.0,1008.016,46.722,33.044,57629.191000000006,830.9530000000001
2024-10-19 13:00:00,4.0,20241019130004,0.0,1008.003,45.577,35.413,46507.795999999995,835.9780000000001
2024-10-19 13:10:00,4.0,20241019131004,0.0,1007.936,44.837,37.642,38563.573,846.2789999999999
2024-10-19 13:20:00,4.0,20241019132004,0.0,1007.939,44.632999999999996,38.998000000000005,32560.081,842.9289999999999
2024-10-19 13:30:00,4.0,20241019133004,0.0,1007.967,44.849000000000004,39.232,28624.833999999995,835.424
2024-10-19 13:40:00,4.0,20241019134004,0.0,1007.924,45.108,39.087,25539.666999999998,822.774
2024-10-19 13:50:00,4.0,20241019135004,0.0,1007.842,44.937,39.61,22805.583000000002,813.597
2024-10-19 14:00:00,4.0,20241019140004,0.0,1007.7790000000001,44.405,40.568,20283.166,810.4
2024-10-19 14:10:00,4.0,20241019141004,0.0,1007.757,43.375,43.851,17406.083000000002,767.7760000000001
2024-10-19 14:20:00,4.0,20241019142004,0.0,1007.758,43.317,44.576,15812.666999999998,780.6659999999999
2024-10-19 14:30:00,4.0,20241019143004,0.0,1007.836,43.243,44.873000000000005,13631.417000000001,757.092
2024-10-19 14:40:00,4.0,20241019144004,0.0,1007.8979999999999,42.739,46.844,11934.416000000001,727.889
2024-10-19 14:50:00,4.0,20241019145004,0.0,1007.933,41.908,50.501,10589.333,687.839
2024-10-19 15:00:00,4.0,20241019150004,0.0,1008.034,41.998000000000005,51.694,9504.417,623.17
2024-10-19 15:10:00,4.0,20241019151004,0.0,1008.1299999999999,41.306,53.904999999999994,8964.917,529.244
2024-10-19 15:20:00,4.0,20241019152004,0.0,1008.184,41.146,56.173,8430.083,420.288
2024-10-19 15:30:00,4.0,20241019153004,0.0,1008.332,40.625,59.08,9124.251,366.733
2024-10-19 15:40:00,4.0,20241019154004,0.0,1008.436,39.055,70.122,8385.166000000001,198.469
2024-10-19 15:50:00,4.0,20241019155004,0.0,1008.5780000000001,37.067,93.543,6014.499,102.03099999999999
2024-10-19 16:00:00,4.0,20241019160004,0.0,1008.667,35.75,98.61800000000001,4455.5,16.483
2024-10-19 16:10:00,4.0,20241019161004,0.0,1008.789,33.480000000000004,100.0,3571.166,5.7410000000000005
2024-10-19 16:20:00,4.0,20241019162004,0.0,1008.8889999999999,32.352,100.0,3014.666,3.28
2024-10-19 16:30:00,4.0,20241019163004,0.0,1009.0040000000001,31.749000000000002,100.0,2781.667,2.654
2024-10-19 16:40:00,4.0,20241019164004,0.0,1009.1809999999999,31.199,100.0,2353.167,1.7309999999999999
2024-10-19 16:50:00,4.0,20241019165004,0.0,1009.3149999999999,30.909,100.0,1971.75,1.4040000000000001
2024-10-20 07:00:00,4.0,20241020070004,0.0,1013.6809999999999,24.649,100.0,1108.5,0.618
2024-10-20 07:10:00,4.0,20241020071004,0.0,1013.7819999999999,24.89,100.0,2008.333,2.916
2024-10-20 07:20:00,4.0,20241020072004,0.0,1013.976,25.485,100.0,6083.582,22.333
2024-10-20 07:30:00,4.0,20241020073004,0.0,1014.0409999999999,25.791000000000004,100.0,5335.916,16.849
2024-10-20 07:40:00,4.0,20241020074004,0.0,1014.168,26.012,100.0,5190.084,16.277
2024-10-20 07:50:00,4.0,20241020075004,0.0,1014.2779999999999,26.205000000000002,100.0,7752.0,33.641999999999996
2024-10-20 08:00:00,4.0,20241020080004,0.0,1014.289,26.288,100.0,7912.084,35.813
2024-10-20 08:10:00,4.0,20241020081004,0.0,1014.2540000000001,26.85,100.0,11398.417,75.425
2024-10-20 08:20:00,4.0,20241020082004,0.0,1014.3489999999999,27.299,100.0,12297.999,85.99199999999999
2024-10-20 08:30:00,4.0,20241020083004,0.0,1014.414,27.462,100.0,16027.833999999999,156.097
2024-10-20 08:40:00,4.0,20241020084004,0.0,1014.5260000000001,27.485000000000003,100.0,11467.25,90.946
2024-10-20 08:50:00,4.0,20241020085004,0.0,1014.606,26.756999999999998,100.0,9413.251,53.31
2024-10-20 09:00:00,4.0,20241020090004,0.0,1014.653,27.814,100.0,21206.416,227.496
2024-10-20 09:10:00,4.0,20241020091004,0.0,1014.7120000000001,28.293,100.0,17986.502,184.115
2024-10-20 09:20:00,4.0,20241020092004,0.0,1014.719,28.649,100.0,16669.834,164.106
2024-10-20 09:30:00,4.0,20241020093004,0.0,1014.7790000000001,28.068,100.0,9943.166000000001,63.138
2024-10-20 09:40:00,4.0,20241020094004,0.0,1014.691,27.223000000000003,100.0,9508.082,54.511
2024-10-20 09:50:00,4.0,20241020095004,0.0,1014.702,27.852999999999998,100.0,16133.583999999999,154.231
2024-10-20 10:00:00,4.0,20241020100004,0.0,1014.5780000000001,27.278,100.0,10554.749,71.49
2024-10-20 10:10:00,4.0,20241020101004,0.0,1014.3149999999999,27.22,100.0,11444.749,79.47200000000001
2024-10-20 10:20:00,4.0,20241020102004,0.0,1014.149,27.438,100.0,15069.666000000001,139.535
2024-10-20 10:30:00,4.0,20241020103004,0.0,1014.0200000000001,27.609,100.0,15719.916000000001,151.283
2024-10-20 10:40:00,4.0,20241020104004,0.0,1013.9780000000001,27.851,100.0,15636.166999999998,146.077
2024-10-20 10:50:00,4.0,20241020105004,0.0,1013.9350000000001,28.346999999999998,100.0,17632.0,166.029
2024-10-20 11:00:00,4.0,20241020110004,0.0,1013.9370000000001,28.756999999999998,100.0,19873.666,205.16199999999998
2024-10-20 11:10:00,4.0,20241020111004,0.0,1013.939,29.406,100.0,24525.581,330.006
2024-10-20 11:20:00,4.0,20241020112004,0.0,1013.883,31.256999999999998,100.0,32938.188,522.211
2024-10-20 11:30:00,4.0,20241020113004,0.0,1013.682,33.811,100.0,82397.31899999999,871.576
2024-10-20 11:40:00,4.0,20241020114004,0.0,1013.3430000000001,33.607,100.0,74863.563,832.6780000000001
2024-10-20 11:50:00,4.0,20241020115004,0.0,1013.1780000000001,33.427,100.0,59116.648,780.294
2024-10-20 12:00:00,4.0,20241020120004,0.0,1013.0,33.82,100.0,37943.619,637.999
2024-10-20 12:10:00,4.0,20241020121004,0.0,1012.8530000000001,33.859,100.0,38598.471000000005,660.428
2024-10-20 12:20:00,4.0,20241020122004,0.0,1012.674,35.403,100.0,61627.061,819.805
2024-10-20 12:30:00,4.0,20241020123004,0.0,1012.472,35.335,100.0,56043.3,732.537
2024-10-20 12:40:00,4.0,20241020124004,0.0,1012.327,36.157,100.0,56432.123,827.0930000000001
2024-10-20 12:50:00,4.0,20241020125004,0.0,1012.142,35.471,100.0,37623.71,658.5649999999999
2024-10-20 13:00:00,4.0,20241020130004,0.0,1012.0409999999999,35.958,100.0,40329.688,738.132
2024-10-20 13:10:00,4.0,20241020131004,0.0,1011.882,35.489,100.0,39754.756,718.7270000000001
2024-10-20 13:20:00,4.0,20241020132004,0.0,1011.7,35.479,100.0,40081.935,758.523
2024-10-20 13:30:00,4.0,20241020133004,0.0,1011.61,36.044,100.0,31124.249,564.735
2024-10-20 13:40:00,4.0,20241020134004,0.0,1011.5200000000001,34.887,100.0,21321.417999999998,287.553
2024-10-20 13:50:00,4.0,20241020135004,0.0,1011.539,33.618,100.0,22125.332000000002,447.01300000000003
2024-10-20 14:00:00,4.0,20241020140004,0.0,1011.583,35.771,100.0,34533.995,747.049
2024-10-20 14:10:00,4.0,20241020141004,0.0,1011.499,34.267,100.0,25837.083000000002,537.0020000000001
2024-10-20 14:20:00,4.0,20241020142004,0.0,1011.4309999999999,33.518,100.0,17778.751,234.161
2024-10-20 14:30:00,4.0,20241020143004,0.0,1011.452,32.525999999999996,100.0,16772.249,162.73499999999999
2024-10-20 14:40:00,4.0,20241020144004,0.0,1011.4440000000001,31.349,100.0,16044.833000000002,147.978
2024-10-20 14:50:00,4.0,20241020145004,0.0,1011.493,31.601,100.0,16596.665,167.385
2024-10-20 15:00:00,4.0,20241020150004,0.0,1011.552,31.069,100.0,15294.667000000001,139.487
2024-10-20 15:10:00,4.0,20241020151004,0.0,1011.6809999999999,30.707,100.0,16217.001,204.386
2024-10-20 15:20:00,4.0,20241020152004,0.0,1011.642,30.276999999999997,100.0,8796.501,53.235
2024-10-20 15:30:00,4.0,20241020153004,0.0,1011.573,30.018,100.0,9881.0,60.39
2024-10-20 15:40:00,4.0,20241020154004,0.0,1011.566,30.322000000000003,100.0,11751.501,88.117
2024-10-20 15:50:00,4.0,20241020155004,0.0,1011.557,30.336000000000002,100.0,10190.833,66.05199999999999
2024-10-20 16:00:00,4.0,20241020160004,0.0,1011.632,30.129,100.0,7404.25,39.737
2024-10-20 16:10:00,4.0,20241020161004,0.0,1011.769,29.373,100.0,3990.417,11.754
2024-10-20 16:20:00,4.0,20241020162004,0.0,1011.924,28.702999999999996,100.0,3902.833,9.927
2024-10-20 16:30:00,4.0,20241020163004,0.0,1011.9069999999999,28.348000000000003,100.0,4325.0,13.878
2024-10-20 16:40:00,4.0,20241020164004,0.0,1012.021,27.911,100.0,5575.0830000000005,26.246
2024-10-20 16:50:00,4.0,20241020165004,0.0,1012.241,26.830000000000002,100.0,3372.584,11.940000000000001
2024-10-21 07:00:00,4.0,20241021070004,0.0,1012.231,26.115,100.0,5594.75,17.962
2024-10-21 07:10:00,4.0,20241021071004,0.0,1012.2790000000001,25.909,100.0,3772.249,8.186
2024-10-21 07:20:00,4.0,20241021072004,0.0,1012.3520000000001,25.775,100.0,2713.0809999999997,3.896
2024-10-21 07:30:00,4.0,20241021073004,0.0,1012.451,25.822000000000003,100.0,4179.416,9.263000000000002
2024-10-21 07:40:00,4.0,20241021074004,0.0,1012.494,26.091,100.0,6599.9169999999995,26.532
2024-10-21 07:50:00,4.0,20241021075004,0.0,1012.55,26.635,100.0,10973.582,65.899
2024-10-21 08:00:00,4.0,20241021080004,0.0,1012.616,27.183999999999997,100.0,14097.751,103.662
2024-10-21 08:10:00,4.0,20241021081004,0.0,1012.74,27.327999999999996,100.0,12846.166000000001,86.523
2024-10-21 08:20:00,4.0,20241021082004,0.0,1012.848,28.387,100.0,25517.917999999998,343.36
2024-10-21 08:30:00,4.0,20241021083004,0.0,1012.8709999999999,29.974,100.0,29538.001,456.14300000000003
2024-10-21 08:40:00,4.0,20241021084004,0.0,1012.8620000000001,31.183,100.0,35077.08,592.0
2024-10-21 08:50:00,4.0,20241021085004,0.0,1012.7850000000001,32.7,100.0,34453.08,579.855
2024-10-21 09:00:00,4.0,20241021090004,0.0,1012.591,33.666000000000004,100.0,34416.178,571.177
2024-10-21 09:10:00,4.0,20241021091004,0.0,1012.552,33.379000000000005,100.0,21779.5,282.77200000000005
2024-10-21 09:20:00,4.0,20241021092004,0.0,1012.376,33.298,100.0,29236.582000000002,458.46900000000005
2024-10-21 09:30:00,4.0,20241021093004,0.0,1012.186,33.9,100.0,33548.248999999996,548.908
2024-10-21 09:40:00,4.0,20241021094004,0.0,1012.1389999999999,34.463,100.0,41327.403999999995,676.159
2024-10-21 09:50:00,4.0,20241021095004,0.0,1012.001,35.916,100.0,56887.085,775.2239999999999
2024-10-21 10:00:00,4.0,20241021100004,0.0,1011.8700000000001,39.126999999999995,100.0,75282.23199999999,820.366
2024-10-21 10:10:00,4.0,20241021101004,0.0,1011.722,42.232,100.0,57914.762,640.884
2024-10-21 10:20:00,4.0,20241021102004,0.0,1011.617,34.995999999999995,100.0,17070.998,221.291
2024-10-21 10:30:00,4.0,20241021103004,0.0,1011.664,30.407,100.0,7719.168,56.27
2024-10-21 10:40:00,4.0,20241021104004,0.0,1011.6139999999999,29.351999999999997,100.0,8696.417,62.348
2024-10-21 10:50:00,4.0,20241021105004,0.0,1011.5290000000001,29.274,100.0,14865.001,155.965
2024-10-21 11:00:00,4.0,20241021110004,0.0,1011.3309999999999,29.538,100.0,14414.749,146.575
2024-10-21 11:10:00,4.0,20241021111004,0.0,1011.122,29.683999999999997,100.0,9261.833999999999,77.747
2024-10-21 11:20:00,4.0,20241021112004,0.0,1010.892,30.252999999999997,100.0,10715.25,98.10900000000001
2024-10-21 11:30:00,4.0,20241021113004,0.0,1010.702,31.047000000000004,100.0,18486.5,239.37600000000003
2024-10-21 11:40:00,4.0,20241021114004,0.0,1010.494,34.104,100.0,64838.366,797.0550000000001
2024-10-21 11:50:00,4.0,20241021115004,0.0,1010.367,35.491,100.0,24004.044,356.337
2024-10-21 12:00:00,4.0,20241021120004,0.0,1010.1780000000001,33.56,100.0,15314.75,161.281
2024-10-21 12:10:00,4.0,20241021121004,0.0,1010.0620000000001,32.303000000000004,100.0,12476.833999999999,104.846
2024-10-21 12:20:00,4.0,20241021122004,0.0,1010.016,31.064,100.0,13265.5,110.13
2024-10-21 12:30:00,4.0,20241021123004,0.0,1009.9380000000001,30.663,100.0,14130.832,122.428
2024-10-21 12:40:00,4.0,20241021124004,0.0,1009.792,30.744999999999997,100.0,16074.083000000002,153.322
2024-10-21 12:50:00,4.0,20241021125004,0.0,1009.664,30.673000000000002,100.0,15623.335000000001,145.56099999999998
2024-10-21 13:00:00,4.0,20241021130004,0.0,1009.533,30.964999999999996,100.0,17654.835,186.214
2024-10-21 13:10:00,4.0,20241021131004,0.0,1009.326,31.93,100.0,23725.583000000002,313.39099999999996
2024-10-21 13:20:00,4.0,20241021132004,0.0,1009.217,32.513999999999996,100.0,12190.666000000001,114.38199999999999
2024-10-21 13:30:00,4.0,20241021133004,0.0,1009.0889999999999,32.132,100.0,9567.168,66.69800000000001
2024-10-21 13:40:00,4.0,20241021134004,0.0,1008.932,32.03,100.0,12181.501,100.291
2024-10-21 13:50:00,4.0,20241021135004,0.0,1008.79,31.932,100.0,7594.082,46.822
2024-10-21 14:00:00,4.0,20241021140004,0.0,1008.725,32.121,100.0,12822.917,130.776
2024-10-21 14:10:00,4.0,20241021141004,0.0,1008.6619999999999,31.936,100.0,8529.752,72.95599999999999
2024-10-21 14:20:00,4.0,20241021142004,0.0,1008.7299999999999,30.940999999999995,100.0,4916.5,18.148000000000003
2024-10-21 14:30:00,4.0,20241021143004,0.0,1008.708,30.546999999999997,100.0,6640.6669999999995,29.526999999999997
2024-10-21 14:40:00,4.0,20241021144004,0.0,1008.682,30.405,100.0,6180.999,28.492
2024-10-21 14:50:00,4.0,20241021145004,0.0,1008.71,30.618000000000002,100.0,10137.667,68.289
2024-10-21 15:00:00,4.0,20241021150004,0.0,1008.771,30.440999999999995,100.0,5990.0830000000005,26.457
2024-10-21 15:10:00,4.0,20241021151004,0.0,1008.914,29.778,100.0,4555.084,14.154
2024-10-21 15:20:00,4.0,20241021152004,0.0,1008.984,29.51,100.0,5198.666,17.056
2024-10-21 15:30:00,4.0,20241021153004,0.0,1009.016,29.423000000000002,100.0,4851.001,15.157
2024-10-21 15:40:00,4.0,20241021154004,0.0,1009.135,29.036,100.0,2582.0,4.505
2024-10-21 15:50:00,4.0,20241021155004,0.0,1009.156,28.037,100.0,2604.583,4.631
2024-10-21 16:00:00,4.0,20241021160004,0.0,1009.141,28.232999999999997,100.0,3011.583,5.678
2024-10-21 16:10:00,4.0,20241021161004,0.0,1009.18,28.43,100.0,2624.418,4.208
2024-10-21 16:20:00,4.0,20241021162004,0.0,1009.2299999999999,28.502999999999997,100.0,2537.834,4.08
2024-10-21 16:30:00,4.0,20241021163004,0.0,1009.2969999999999,28.486,100.0,1917.167,2.162
2024-10-21 16:40:00,4.0,20241021164004,0.0,1009.3530000000001,28.326,100.0,1414.5819999999999,0.9119999999999999
2024-10-21 16:50:00,4.0,20241021165004,0.0,1009.369,28.110000000000003,100.0,851.75,0.275
2024-10-22 07:00:00,4.0,20241022070004,0.0,1010.392,25.512999999999998,100.0,13689.168,163.118
2024-10-22 07:10:00,4.0,20241022071004,0.0,1010.4530000000001,28.258,100.0,27768.749,599.375
2024-10-22 07:20:00,4.0,20241022072004,0.0,1010.3120000000001,31.224,100.0,33905.83,697.75
2024-10-22 07:30:00,4.0,20241022073004,0.0,1010.2239999999999,33.358999999999995,100.0,39933.31,753.375
2024-10-22 07:40:00,4.0,20241022074004,0.0,1010.225,34.567,100.0,46150.039000000004,782.194
2024-10-22 07:50:00,4.0,20241022075004,0.0,1010.342,34.344,100.0,49560.061,749.9350000000001
2024-10-22 08:00:00,4.0,20241022080004,0.0,1010.392,36.594,100.0,58385.317,804.172
2024-10-22 08:10:00,4.0,20241022081004,0.0,1010.3879999999999,38.44,100.0,63142.902,801.441
2024-10-22 08:20:00,4.0,20241022082004,0.0,1010.329,38.56,100.0,66125.898,811.546
2024-10-22 08:30:00,4.0,20241022083004,0.0,1010.234,39.326,100.0,68416.91500000001,810.697
2024-10-22 08:40:00,4.0,20241022084004,0.0,1010.0780000000001,40.616,94.857,69590.812,804.011
2024-10-22 08:50:00,4.0,20241022085004,0.0,1010.003,41.908,87.083,72630.227,797.114
2024-10-22 09:00:00,4.0,20241022090004,0.0,1009.9440000000001,42.93,77.916,74283.171,791.4590000000001
2024-10-22 09:10:00,4.0,20241022091004,0.0,1009.805,44.528,70.139,75510.796,778.539
2024-10-22 09:20:00,4.0,20241022092004,0.0,1009.6940000000001,45.803000000000004,62.556999999999995,79289.80500000001,772.164
2024-10-22 09:30:00,4.0,20241022093004,0.0,1009.642,43.958000000000006,63.757000000000005,61878.213,636.499
2024-10-22 09:40:00,4.0,20241022094004,0.0,1009.5319999999999,40.366,83.24199999999999,41716.966,463.33500000000004
2024-10-22 09:50:00,4.0,20241022095004,0.0,1009.443,37.007999999999996,99.952,22155.75,301.114
2024-10-22 10:00:00,4.0,20241022100004,0.0,1009.2610000000001,38.785000000000004,96.115,72668.562,762.948
2024-10-22 10:10:00,4.0,20241022101004,0.0,1009.186,39.333,86.939,50654.727,579.422
2024-10-22 10:20:00,4.0,20241022102004,0.0,1009.016,38.415,92.523,87446.46599999999,761.522
2024-10-22 10:30:00,4.0,20241022103004,0.0,1008.844,40.349000000000004,79.911,57807.64,565.2470000000001
2024-10-22 10:40:00,4.0,20241022104004,0.0,1008.802,38.796,89.11,46272.553,616.1659999999999
2024-10-22 10:50:00,4.0,20241022105004,0.0,1008.7239999999999,38.03,96.576,42768.943,560.281
2024-10-22 11:00:00,4.0,20241022110004,0.0,1008.6,39.010000000000005,94.151,80999.939,764.146
2024-10-22 11:10:00,4.0,20241022111004,0.0,1008.561,39.678,86.732,67409.309,716.831
2024-10-22 11:20:00,4.0,20241022112004,0.0,1008.5229999999999,39.179,91.828,71800.19499999999,737.158
2024-10-22 11:30:00,4.0,20241022113004,0.0,1008.43,39.160000000000004,88.747,93611.075,811.461
2024-10-22 11:40:00,4.0,20241022114004,0.0,1008.201,39.6,85.85499999999999,76187.007,739.481
2024-10-22 11:50:00,4.0,20241022115004,0.0,1008.025,38.404,92.39099999999999,46008.97,586.029
2024-10-22 12:00:00,4.0,20241022120004,0.0,1007.8489999999999,37.980000000000004,95.808,34608.376000000004,513.543
2024-10-22 12:10:00,4.0,20241022121004,0.0,1007.677,37.043,100.0,51133.152,688.089
2024-10-22 12:20:00,4.0,20241022122004,0.0,1007.585,36.291000000000004,100.0,25626.617,437.01000000000005
2024-10-22 12:30:00,4.0,20241022123004,0.0,1007.439,35.154,100.0,34346.169,581.28
