DateTime,LocationCode,Serial,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-07-08 11:10:00,2.0,20240708111002,0.0,1004.271,45.141000000000005,27.440999999999995,70647.375,1272.52
2024-07-08 11:20:00,2.0,20240708112002,0.0,1004.266,44.242000000000004,28.794,63291.33,1107.6119999999999
2024-07-08 11:30:00,2.0,20240708113002,0.0,1004.223,44.021,29.615999999999996,66868.007,1227.333
2024-07-08 11:40:00,2.0,20240708114002,0.0,1004.106,43.501999999999995,30.038999999999998,67085.06899999999,1210.562
2024-07-08 11:50:00,2.0,20240708115002,0.0,1004.0620000000001,43.922000000000004,27.735000000000003,68394.093,1202.4180000000001
2024-07-08 12:00:00,2.0,20240708120002,0.0,1003.878,44.2,27.667,67744.344,1195.784
2024-07-08 12:10:00,2.0,20240708121002,0.0,1003.808,44.144999999999996,26.768,65917.821,1188.931
2024-07-08 12:20:00,2.0,20240708122002,0.0,1003.867,43.94,27.576,64223.004,1189.7189999999998
2024-07-08 12:30:00,2.0,20240708123002,0.0,1003.78,44.86,26.597,62924.04299999999,1155.566
2024-07-08 12:40:00,2.0,20240708124002,0.0,1003.7639999999999,45.644,24.93,60890.159999999996,1113.652
2024-07-08 12:50:00,2.0,20240708125002,0.0,1003.682,45.656,23.185,57541.683,1083.417
2024-07-08 13:00:00,2.0,20240708130002,0.0,1003.527,46.882,22.125,55699.526,1050.322
2024-07-08 13:10:00,2.0,20240708131002,0.0,1003.434,47.007999999999996,21.933,54603.074,983.945
2024-07-08 13:20:00,2.0,20240708132002,0.0,1003.3100000000001,46.35,21.766,54588.339,919.777
2024-07-08 13:30:00,2.0,20240708133002,0.0,1003.3799999999999,45.991,21.78,56204.630000000005,1006.731
2024-07-08 13:40:00,2.0,20240708134002,0.0,1003.3889999999999,46.378,21.943,53823.409999999996,966.375
2024-07-08 13:50:00,2.0,20240708135002,0.0,1003.451,45.969,23.19,50251.584,867.7639999999999
2024-07-08 14:00:00,2.0,20240708140002,0.0,1003.392,45.622,23.015,33938.240999999995,424.662
2024-07-08 14:10:00,2.0,20240708141002,0.0,1003.267,46.760000000000005,21.381,40561.644,625.203
2024-07-08 14:20:00,2.0,20240708142002,0.0,1003.338,46.593,20.974,37970.864,580.536
2024-07-08 14:30:00,2.0,20240708143002,0.0,1003.3299999999999,42.429,27.564,16896.751,112.279
2024-07-08 14:40:00,2.0,20240708144002,0.0,1003.208,39.724000000000004,33.505,11286.749,36.489999999999995
2024-07-08 14:50:00,2.0,20240708145002,0.0,1003.201,38.998000000000005,36.001999999999995,13279.083999999999,50.942
2024-07-08 15:00:00,2.0,20240708150002,0.0,1003.3389999999999,38.896,37.041,20259.332000000002,152.14100000000002
2024-07-08 15:10:00,2.0,20240708151002,0.0,1003.39,44.3,25.867,34450.581,386.46000000000004
2024-07-08 15:20:00,2.0,20240708152002,0.0,1003.3639999999999,46.706,21.784,35237.741,421.616
2024-07-08 15:30:00,2.0,20240708153002,0.0,1003.365,41.193,32.618,15250.75,70.03
2024-07-08 15:40:00,2.0,20240708154002,0.0,1003.223,37.010000000000005,43.934000000000005,8983.917,22.071
2024-07-08 15:50:00,2.0,20240708155002,0.0,1003.2139999999999,36.204,46.134,10956.666000000001,40.367
2024-07-08 16:00:00,2.0,20240708160002,0.0,1003.235,38.256,41.35,14445.833999999999,61.302
2024-07-08 16:10:00,2.0,20240708161002,0.0,1003.167,38.617,40.510000000000005,9937.167,33.745
2024-07-08 16:20:00,2.0,20240708162002,0.0,1003.366,35.016,49.827000000000005,4429.0830000000005,4.191
2024-07-08 16:30:00,2.0,20240708163002,0.0,1003.8100000000001,34.862,51.263999999999996,5413.334,7.2909999999999995
2024-07-08 16:40:00,2.0,20240708164002,0.0,1003.926,34.622,52.967,4462.6669999999995,4.003
2024-07-08 16:50:00,2.0,20240708165002,0.0,1004.141,34.176,55.214999999999996,4809.5830000000005,4.878
2024-07-09 07:00:00,2.0,20240709070002,0.0,1005.517,29.662,67.542,14923.25,77.26
2024-07-09 07:10:00,2.0,20240709071002,0.0,1005.469,30.012,65.85499999999999,17235.666999999998,106.06199999999998
2024-07-09 07:20:00,2.0,20240709072002,0.0,1005.4300000000001,30.455,64.055,18592.5,125.065
2024-07-09 07:30:00,2.0,20240709073002,,,,,,
2024-07-09 07:40:00,2.0,20240709074002,,,,,,
2024-07-09 07:50:00,2.0,20240709075002,,,,,,
2024-07-09 08:00:00,2.0,20240709080002,,,,,,
2024-07-09 08:10:00,2.0,20240709081002,,,,,,
2024-07-09 08:20:00,2.0,20240709082002,,,,,,
2024-07-09 08:30:00,2.0,20240709083002,,,,,,
2024-07-09 08:40:00,2.0,20240709084002,,,,,,
2024-07-09 08:50:00,2.0,20240709085002,,,,,,
2024-07-09 09:00:00,2.0,20240709090002,,,,,,
2024-07-09 09:10:00,2.0,20240709091002,,,,,,
2024-07-09 09:20:00,2.0,20240709092002,,,,,,
2024-07-09 09:30:00,2.0,20240709093002,,,,,,
2024-07-09 09:40:00,2.0,20240709094002,,,,,,
2024-07-09 09:50:00,2.0,20240709095002,,,,,,
2024-07-09 10:00:00,2.0,20240709100002,,,,,,
2024-07-09 10:10:00,2.0,20240709101002,,,,,,
2024-07-09 10:20:00,2.0,20240709102002,,,,,,
2024-07-09 10:30:00,2.0,20240709103002,,,,,,
2024-07-09 10:40:00,2.0,20240709104002,,,,,,
2024-07-09 10:50:00,2.0,20240709105002,,,,,,
2024-07-09 11:00:00,2.0,20240709110002,,,,,,
2024-07-09 11:10:00,2.0,20240709111002,,,,,,
2024-07-09 11:20:00,2.0,20240709112002,,,,,,
2024-07-09 11:30:00,2.0,20240709113002,,,,,,
2024-07-09 11:40:00,2.0,20240709114002,,,,,,
2024-07-09 11:50:00,2.0,20240709115002,,,,,,
2024-07-09 12:00:00,2.0,20240709120002,,,,,,
2024-07-09 12:10:00,2.0,20240709121002,,,,,,
2024-07-09 12:20:00,2.0,20240709122002,,,,,,
2024-07-09 12:30:00,2.0,20240709123002,,,,,,
2024-07-09 12:40:00,2.0,20240709124002,,,,,,
2024-07-09 12:50:00,2.0,20240709125002,,,,,,
2024-07-09 13:00:00,2.0,20240709130002,,,,,,
2024-07-09 13:10:00,2.0,20240709131002,,,,,,
2024-07-09 13:20:00,2.0,20240709132002,,,,,,
2024-07-09 13:30:00,2.0,20240709133002,,,,,,
2024-07-09 13:40:00,2.0,20240709134002,,,,,,
2024-07-09 13:50:00,2.0,20240709135002,,,,,,
2024-07-09 14:00:00,2.0,20240709140002,,,,,,
2024-07-09 14:10:00,2.0,20240709141002,,,,,,
2024-07-09 14:20:00,2.0,20240709142002,,,,,,
2024-07-09 14:30:00,2.0,20240709143002,,,,,,
2024-07-09 14:40:00,2.0,20240709144002,,,,,,
2024-07-09 14:50:00,2.0,20240709145002,,,,,,
2024-07-09 15:00:00,2.0,20240709150002,,,,,,
2024-07-09 15:10:00,2.0,20240709151002,,,,,,
2024-07-09 15:20:00,2.0,20240709152002,,,,,,
2024-07-09 15:30:00,2.0,20240709153002,,,,,,
2024-07-09 15:40:00,2.0,20240709154002,,,,,,
2024-07-09 15:50:00,2.0,20240709155002,,,,,,
2024-07-09 16:00:00,2.0,20240709160002,,,,,,
2024-07-09 16:10:00,2.0,20240709161002,,,,,,
2024-07-09 16:20:00,2.0,20240709162002,,,,,,
2024-07-09 16:30:00,2.0,20240709163002,,,,,,
2024-07-09 16:40:00,2.0,20240709164002,,,,,,
2024-07-09 16:50:00,2.0,20240709165002,,,,,,
2024-07-10 07:00:00,2.0,20240710070002,0.0,1005.5600000000001,31.915999999999997,62.628,14854.582999999999,73.453
2024-07-10 07:10:00,2.0,20240710071002,0.0,1005.598,32.321000000000005,61.650999999999996,17136.416999999998,101.036
2024-07-10 07:20:00,2.0,20240710072002,0.0,1005.5960000000001,33.317,59.337,19428.5,134.359
2024-07-10 07:30:00,2.0,20240710073002,0.0,1005.606,33.884,57.012,21419.666,173.43
2024-07-10 07:40:00,2.0,20240710074002,0.0,1005.5880000000001,34.653000000000006,53.633,23764.416999999998,217.619
2024-07-10 07:50:00,2.0,20240710075002,0.0,1005.566,35.748000000000005,49.874,26276.667999999998,266.098
2024-07-10 08:00:00,2.0,20240710080002,0.0,1005.53,36.262,47.606,28917.166999999998,317.836
2024-07-10 08:10:00,2.0,20240710081002,0.0,1005.5369999999999,36.113,47.403,30554.835,357.722
2024-07-10 08:20:00,2.0,20240710082002,0.0,1005.5369999999999,36.404,46.337,33078.164000000004,427.092
2024-07-10 08:30:00,2.0,20240710083002,0.0,1005.493,37.138,44.312,35364.664000000004,487.19300000000004
2024-07-10 08:40:00,2.0,20240710084002,0.0,1005.445,37.766,42.355000000000004,38707.08,547.484
2024-07-10 08:50:00,2.0,20240710085002,0.0,1005.375,38.591,39.717,40712.64,606.738
2024-07-10 09:00:00,2.0,20240710090002,0.0,1005.266,39.767,36.976,43428.672,668.591
2024-07-10 09:10:00,2.0,20240710091002,0.0,1005.182,40.394999999999996,34.455,44515.420999999995,730.1600000000001
2024-07-10 09:20:00,2.0,20240710092002,0.0,1005.0799999999999,40.788,33.319,45327.789000000004,788.957
2024-07-10 09:30:00,2.0,20240710093002,0.0,1005.006,41.081,32.569,47507.757,844.68
2024-07-10 09:40:00,2.0,20240710094002,0.0,1004.999,41.805,31.088,49814.583999999995,896.7909999999999
2024-07-10 09:50:00,2.0,20240710095002,0.0,1004.979,42.114,29.835,52008.746,951.472
2024-07-10 10:00:00,2.0,20240710100002,0.0,1004.906,42.964999999999996,28.997000000000003,54807.01899999999,1009.6809999999999
2024-07-10 10:10:00,2.0,20240710101002,0.0,1004.79,43.64,29.623,58412.629,1048.375
2024-07-10 10:20:00,2.0,20240710102002,0.0,1004.784,42.336,32.12,62329.998,1077.29
2024-07-10 10:30:00,2.0,20240710103002,0.0,1004.848,41.525999999999996,33.767,65532.746999999996,1107.863
2024-07-10 10:40:00,2.0,20240710104002,0.0,1004.8,41.925,33.406,69134.226,1134.639
2024-07-10 10:50:00,2.0,20240710105002,0.0,1004.6,42.587,32.38,69959.711,1151.95
2024-07-10 11:00:00,2.0,20240710110002,0.0,1004.4950000000001,43.336,31.514999999999997,69046.9,1159.181
2024-07-10 11:10:00,2.0,20240710111002,0.0,1004.3549999999999,43.410000000000004,30.955000000000002,68447.81999999999,1180.3799999999999
2024-07-10 11:20:00,2.0,20240710112002,0.0,1004.1380000000001,43.7,30.447000000000003,68401.101,1191.576
2024-07-10 11:30:00,2.0,20240710113002,0.0,1004.04,43.75,30.377,68483.57800000001,1192.345
2024-07-10 11:40:00,2.0,20240710114002,0.0,1003.941,43.114,31.917,68050.53,1200.779
2024-07-10 11:50:00,2.0,20240710115002,0.0,1003.758,43.237,31.639,68295.266,1197.776
2024-07-10 12:00:00,2.0,20240710120002,0.0,1003.606,42.799,32.786,67418.93000000001,1185.352
2024-07-10 12:10:00,2.0,20240710121002,0.0,1003.481,44.205,29.987000000000002,65768.678,1163.4950000000001
2024-07-10 12:20:00,2.0,20240710122002,0.0,1003.357,44.622,28.687,63377.037,1150.0610000000001
2024-07-10 12:30:00,2.0,20240710123002,0.0,1003.1850000000001,44.434,28.955000000000002,61965.76899999999,1125.231
2024-07-10 12:40:00,2.0,20240710124002,0.0,1003.104,45.29,27.613999999999997,61195.26899999999,1093.847
2024-07-10 12:50:00,2.0,20240710125002,0.0,1002.918,46.674,24.831,57609.246999999996,1059.0880000000002
2024-07-10 13:00:00,2.0,20240710130002,0.0,1002.827,48.198,23.009,55527.388,1027.2959999999998
2024-07-10 13:10:00,2.0,20240710131002,0.0,1002.665,47.419,25.394,54873.863,993.061
2024-07-10 13:20:00,2.0,20240710132002,0.0,1002.533,45.928000000000004,27.986,54513.409999999996,945.8389999999999
2024-07-10 13:30:00,2.0,20240710133002,0.0,1002.448,45.062,28.651999999999997,53607.066000000006,891.521
2024-07-10 13:40:00,2.0,20240710134002,0.0,1002.316,45.392,28.258,51125.221999999994,845.708
2024-07-10 13:50:00,2.0,20240710135002,0.0,1002.2059999999999,45.929,27.608999999999998,47781.602,767.501
2024-07-10 14:00:00,2.0,20240710140002,0.0,1002.116,46.236000000000004,27.282,44850.719,706.751
2024-07-10 14:10:00,2.0,20240710141002,0.0,1001.99,46.894,26.544999999999998,44502.484,676.225
2024-07-10 14:20:00,2.0,20240710142002,0.0,1001.9350000000001,48.183,24.661,42452.61,615.5319999999999
2024-07-10 14:30:00,2.0,20240710143002,0.0,1001.967,48.147000000000006,24.246000000000002,32500.037,378.132
2024-07-10 14:40:00,2.0,20240710144002,0.0,1001.992,46.051,27.404000000000003,30226.468,351.178
2024-07-10 14:50:00,2.0,20240710145002,0.0,1002.0379999999999,42.582,33.327,13925.249,56.778
2024-07-10 15:00:00,2.0,20240710150002,0.0,1002.042,39.892,39.323,10715.25,29.044
2024-07-10 15:10:00,2.0,20240710151002,0.0,1001.958,39.569,40.766000000000005,15632.001,79.643
2024-07-10 15:20:00,2.0,20240710152002,0.0,1001.9559999999999,39.606,40.491,11357.917,47.192
2024-07-10 15:30:00,2.0,20240710153002,0.0,1001.927,38.352,43.178,13366.583999999999,47.388
2024-07-10 15:40:00,2.0,20240710154002,0.0,1002.001,39.434000000000005,40.563,19062.835,103.489
2024-07-10 15:50:00,2.0,20240710155002,0.0,1002.109,39.86,39.539,11597.585000000001,54.06700000000001
2024-07-10 16:00:00,2.0,20240710160002,0.0,1002.2790000000001,36.087,51.172000000000004,3993.167,3.3979999999999997
2024-07-10 16:10:00,2.0,20240710161002,0.0,1002.3309999999999,35.015,55.11900000000001,4085.916,3.7329999999999997
2024-07-10 16:20:00,2.0,20240710162002,0.0,1002.28,34.619,56.714999999999996,3286.833,2.2670000000000003
2024-07-10 16:30:00,2.0,20240710163002,0.0,1002.552,34.098,58.678,2127.833,0.732
2024-07-10 16:40:00,2.0,20240710164002,0.0,1002.5440000000001,33.808,59.903999999999996,1845.417,0.497
2024-07-10 16:50:00,2.0,20240710165002,0.0,1002.5,33.874,59.61800000000001,1867.7510000000002,0.543
2024-07-11 07:00:00,2.0,20240711070002,0.0,1003.5790000000001,29.677999999999997,74.11,14542.499,73.375
2024-07-11 07:10:00,2.0,20240711071002,0.0,1003.5219999999999,30.313,72.084,17264.914,106.604
2024-07-11 07:20:00,2.0,20240711072002,0.0,1003.378,31.088,70.083,19562.166999999998,140.45
2024-07-11 07:30:00,2.0,20240711073002,0.0,1003.354,31.845999999999997,65.525,21651.166999999998,178.541
2024-07-11 07:40:00,2.0,20240711074002,0.0,1003.311,32.36,62.996,23728.084,216.099
2024-07-11 07:50:00,2.0,20240711075002,0.0,1003.195,33.626999999999995,60.137,26216.666000000005,265.798
2024-07-11 08:00:00,2.0,20240711080002,0.0,1003.1139999999999,34.946,55.657,29095.666999999998,327.24899999999997
2024-07-11 08:10:00,2.0,20240711081002,0.0,1003.0899999999999,35.819,52.698,31406.5,384.081
2024-07-11 08:20:00,2.0,20240711082002,0.0,1002.9959999999999,36.694,49.06699999999999,32968.916000000005,432.712
2024-07-11 08:30:00,2.0,20240711083002,0.0,1002.939,37.388999999999996,46.658,35571.414000000004,505.471
2024-07-11 08:40:00,2.0,20240711084002,0.0,1002.8190000000001,38.491,43.557,38934.163,567.289
2024-07-11 08:50:00,2.0,20240711085002,0.0,1002.6629999999999,38.768,40.956,40898.762,624.852
2024-07-11 09:00:00,2.0,20240711090002,0.0,1002.55,38.769999999999996,40.954,43246.109,679.393
2024-07-11 09:10:00,2.0,20240711091002,0.0,1002.519,39.271,40.195,45135.702000000005,763.087
2024-07-11 09:20:00,2.0,20240711092002,0.0,1002.3889999999999,39.686,38.723,45241.538,795.2610000000001
2024-07-11 09:30:00,2.0,20240711093002,0.0,1002.2819999999999,40.644,36.96,48414.46,887.176
2024-07-11 09:40:00,2.0,20240711094002,0.0,1002.119,41.483,34.626,50420.308999999994,943.164
2024-07-11 09:50:00,2.0,20240711095002,0.0,1001.969,41.811,32.70399999999999,52627.409,994.7729999999999
2024-07-11 10:00:00,2.0,20240711100002,0.0,1001.924,42.046,32.237,55377.346999999994,1038.197
2024-07-11 10:10:00,2.0,20240711101002,0.0,1001.817,42.846999999999994,30.288999999999998,59455.714,1076.423
2024-07-11 10:20:00,2.0,20240711102002,0.0,1001.683,42.907,29.427,63011.191000000006,1104.174
2024-07-11 10:30:00,2.0,20240711103002,0.0,1001.6110000000001,43.434,29.479000000000003,59216.741,1035.094
2024-07-11 10:40:00,2.0,20240711104002,0.0,1001.5129999999999,42.745999999999995,33.095,72812.43000000001,1276.882
2024-07-11 10:50:00,2.0,20240711105002,0.0,1001.457,42.443,33.986000000000004,67905.162,1121.535
2024-07-11 11:00:00,2.0,20240711110002,0.0,1001.383,43.393,32.339,70242.538,1213.865
2024-07-11 11:10:00,2.0,20240711111002,0.0,1001.2719999999999,43.265,32.221,68581.32800000001,1202.384
2024-07-11 11:20:00,2.0,20240711112002,0.0,1001.143,43.617000000000004,32.361000000000004,68644.037,1205.8039999999999
2024-07-11 11:30:00,2.0,20240711113002,0.0,1001.016,43.863,31.773000000000003,68613.311,1208.8600000000001
2024-07-11 11:40:00,2.0,20240711114002,0.0,1000.8700000000001,43.749,31.983999999999998,67887.017,1211.06
2024-07-11 11:50:00,2.0,20240711115002,0.0,1000.7700000000001,43.37,32.656,68218.179,1215.099
2024-07-11 12:00:00,2.0,20240711120002,0.0,1000.6600000000001,43.356,32.97,67444.44499999999,1195.1970000000001
2024-07-11 12:10:00,2.0,20240711121002,0.0,1000.573,43.296,33.357,65837.139,1181.877
2024-07-11 12:20:00,2.0,20240711122002,0.0,1000.5360000000001,43.517,33.387,63028.261,1161.567
2024-07-11 12:30:00,2.0,20240711123002,0.0,1000.5719999999999,44.442,31.525,61645.027,1141.397
2024-07-11 12:40:00,2.0,20240711124002,0.0,1000.518,44.471000000000004,30.996999999999996,61082.426,1111.33
2024-07-11 12:50:00,2.0,20240711125002,0.0,1000.365,44.925,30.083,56317.831999999995,1028.845
2024-07-11 13:00:00,2.0,20240711130002,0.0,1000.278,45.92,28.498,55611.301,1058.557
2024-07-11 13:10:00,2.0,20240711131002,0.0,1000.176,45.994,28.118000000000002,54778.630000000005,1011.176
2024-07-11 13:20:00,2.0,20240711132002,0.0,1000.175,45.988,27.788,54311.802,960.783
2024-07-11 13:30:00,2.0,20240711133002,0.0,1000.1450000000001,46.659,26.631,54780.963,953.867
2024-07-11 13:40:00,2.0,20240711134002,0.0,1000.137,47.099000000000004,26.186,52769.363,907.075
2024-07-11 13:50:00,2.0,20240711135002,0.0,1000.11,47.938,24.576999999999998,46461.47,735.696
2024-07-11 14:00:00,2.0,20240711140002,0.0,1000.0889999999999,47.292,25.627999999999997,44429.142,697.394
2024-07-11 14:10:00,2.0,20240711141002,0.0,999.9709999999999,44.712,30.047000000000004,31170.707000000002,360.158
2024-07-11 14:20:00,2.0,20240711142002,0.0,999.7700000000001,42.729,33.674,18803.5,111.782
2024-07-11 14:30:00,2.0,20240711143002,0.0,999.7090000000001,40.164,39.571000000000005,14519.25,58.556
2024-07-11 14:40:00,2.0,20240711144002,0.0,999.695,39.177,42.196,16067.5,71.963
2024-07-11 14:50:00,2.0,20240711145002,0.0,999.7120000000001,39.058,42.705,16623.751,79.864
2024-07-11 15:00:00,2.0,20240711150002,0.0,999.6120000000001,39.114,41.592,16711.999,81.181
2024-07-11 15:10:00,2.0,20240711151002,0.0,999.6139999999999,39.396,41.632999999999996,15411.918,68.572
2024-07-11 15:20:00,2.0,20240711152002,0.0,999.628,38.772000000000006,42.95,12969.666000000001,49.31
2024-07-11 15:30:00,2.0,20240711153002,0.0,999.616,39.03,41.278000000000006,10831.751,34.284
2024-07-11 15:40:00,2.0,20240711154002,0.0,999.6020000000001,38.63,43.676,11521.917,38.101
2024-07-11 15:50:00,2.0,20240711155002,0.0,999.72,38.298,44.939,12214.916000000001,44.079
2024-07-11 16:00:00,2.0,20240711160002,0.0,999.7149999999999,37.381,48.0,11359.752,37.986000000000004
2024-07-11 16:10:00,2.0,20240711161002,0.0,999.769,37.055,49.165,11021.501,35.888
2024-07-11 16:20:00,2.0,20240711162002,0.0,999.793,36.769999999999996,49.136,9604.667,28.169
2024-07-11 16:30:00,2.0,20240711163002,0.0,999.858,36.82,50.286,9103.249,25.279
2024-07-11 16:40:00,2.0,20240711164002,0.0,999.961,36.482,51.428999999999995,8601.833,22.196
2024-07-11 16:50:00,2.0,20240711165002,0.0,1000.1569999999999,35.81,53.721000000000004,5664.25,10.232
2024-07-12 07:00:00,2.0,20240712070002,0.0,1000.783,33.205,63.708000000000006,13701.917000000001,60.027
2024-07-12 07:10:00,2.0,20240712071002,0.0,1000.701,33.824,60.537,14733.832999999999,71.046
2024-07-12 07:20:00,2.0,20240712072002,0.0,1000.656,34.545,57.373000000000005,16660.833000000002,92.47
2024-07-12 07:30:00,2.0,20240712073002,0.0,1000.573,35.244,54.428999999999995,18424.669,115.729
2024-07-12 07:40:00,2.0,20240712074002,0.0,1000.4950000000001,35.523,54.427,20020.999,138.558
2024-07-12 07:50:00,2.0,20240712075002,0.0,1000.376,35.885000000000005,53.734,21810.332000000002,167.51100000000002
2024-07-12 08:00:00,2.0,20240712080002,0.0,1000.3969999999999,36.946,50.611000000000004,23599.501,203.947
2024-07-12 08:10:00,2.0,20240712081002,0.0,1000.497,37.123000000000005,49.558,28674.0,307.79200000000003
2024-07-12 08:20:00,2.0,20240712082002,0.0,1000.5459999999999,38.164,46.980000000000004,29619.25,323.842
2024-07-12 08:30:00,2.0,20240712083002,0.0,1000.555,39.038,44.54,33122.416000000005,413.09400000000005
2024-07-12 08:40:00,2.0,20240712084002,0.0,1000.467,40.61,40.218,34328.58,416.485
2024-07-12 08:50:00,2.0,20240712085002,0.0,1000.351,41.289,37.835,36141.248,460.363
2024-07-12 09:00:00,2.0,20240712090002,0.0,1000.316,41.032,38.475,40093.551,558.222
2024-07-12 09:10:00,2.0,20240712091002,0.0,1000.1960000000001,41.028000000000006,38.565,36678.416000000005,470.218
2024-07-12 09:20:00,2.0,20240712092002,0.0,1000.0780000000001,41.457,38.189,40901.743,599.973
2024-07-12 09:30:00,2.0,20240712093002,0.0,1000.0110000000001,42.5,35.875,45719.147000000004,742.556
2024-07-12 09:40:00,2.0,20240712094002,0.0,999.9280000000001,42.863,34.783,47479.366,789.1659999999999
2024-07-12 09:50:00,2.0,20240712095002,0.0,999.918,44.196999999999996,33.081,45603.248999999996,690.384
2024-07-12 10:00:00,2.0,20240712100002,0.0,999.9550000000002,44.333,32.295,54627.873,963.7610000000001
2024-07-12 10:10:00,2.0,20240712101002,0.0,999.9549999999999,44.549,31.857,52313.460999999996,833.7280000000001
