DateTime,LocationCode,Serial,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-08-12 07:30:00,8.0,20240812073008,0.0,1000.1110000000001,29.233999999999998,100.0,3633.916,3.028
2024-08-12 07:40:00,8.0,20240812074008,0.0,1000.1379999999999,29.448,100.0,3830.5,3.556
2024-08-12 07:50:00,8.0,20240812075008,0.0,1000.159,29.820999999999998,100.0,3989.833,3.961
2024-08-12 08:00:00,8.0,20240812080008,0.0,1000.118,30.058,100.0,4158.5,4.524
2024-08-12 08:10:00,8.0,20240812081008,0.0,1000.0709999999999,30.5,100.0,4326.999,5.088
2024-08-12 08:20:00,8.0,20240812082008,0.0,1000.0840000000001,30.772,99.839,4484.585,5.538
2024-08-12 08:30:00,8.0,20240812083008,0.0,1000.073,31.099,97.074,4634.251,6.0649999999999995
2024-08-12 08:40:00,8.0,20240812084008,0.0,1000.116,31.357999999999997,95.755,4746.1669999999995,6.4159999999999995
2024-08-12 08:50:00,8.0,20240812085008,0.0,1000.156,31.851,94.357,4855.916,6.593999999999999
2024-08-12 09:00:00,8.0,20240812090008,,,,,,
2024-08-12 09:10:00,8.0,20240812091008,,,,,,
2024-08-12 09:20:00,8.0,20240812092008,,,,,,
2024-08-12 09:30:00,8.0,20240812093008,,,,,,
2024-08-12 09:40:00,8.0,20240812094008,,,,,,
2024-08-12 09:50:00,8.0,20240812095008,,,,,,
2024-08-12 10:00:00,8.0,20240812100008,,,,,,
2024-08-12 10:10:00,8.0,20240812101008,,,,,,
2024-08-12 10:20:00,8.0,20240812102008,,,,,,
2024-08-12 10:30:00,8.0,20240812103008,,,,,,
2024-08-12 10:40:00,8.0,20240812104008,,,,,,
2024-08-12 10:50:00,8.0,20240812105008,,,,,,
2024-08-12 11:00:00,8.0,20240812110008,,,,,,
2024-08-12 11:10:00,8.0,20240812111008,,,,,,
2024-08-12 11:20:00,8.0,20240812112008,,,,,,
2024-08-12 11:30:00,8.0,20240812113008,,,,,,
2024-08-12 11:40:00,8.0,20240812114008,,,,,,
2024-08-12 11:50:00,8.0,20240812115008,,,,,,
2024-08-12 12:00:00,8.0,20240812120008,,,,,,
2024-08-12 12:10:00,8.0,20240812121008,,,,,,
2024-08-12 12:20:00,8.0,20240812122008,,,,,,
2024-08-12 12:30:00,8.0,20240812123008,,,,,,
2024-08-12 12:40:00,8.0,20240812124008,,,,,,
2024-08-12 12:50:00,8.0,20240812125008,,,,,,
2024-08-12 13:00:00,8.0,20240812130008,,,,,,
2024-08-12 13:10:00,8.0,20240812131008,,,,,,
2024-08-12 13:20:00,8.0,20240812132008,,,,,,
2024-08-12 13:30:00,8.0,20240812133008,,,,,,
2024-08-12 13:40:00,8.0,20240812134008,,,,,,
2024-08-12 13:50:00,8.0,20240812135008,,,,,,
2024-08-12 14:00:00,8.0,20240812140008,,,,,,
2024-08-12 14:10:00,8.0,20240812141008,,,,,,
2024-08-12 14:20:00,8.0,20240812142008,,,,,,
2024-08-12 14:30:00,8.0,20240812143008,,,,,,
2024-08-12 14:40:00,8.0,20240812144008,,,,,,
2024-08-12 14:50:00,8.0,20240812145008,,,,,,
2024-08-12 15:00:00,8.0,20240812150008,,,,,,
2024-08-12 15:10:00,8.0,20240812151008,,,,,,
2024-08-12 15:20:00,8.0,20240812152008,,,,,,
2024-08-12 15:30:00,8.0,20240812153008,,,,,,
2024-08-12 15:40:00,8.0,20240812154008,,,,,,
2024-08-12 15:50:00,8.0,20240812155008,,,,,,
2024-08-12 16:00:00,8.0,20240812160008,,,,,,
2024-08-12 16:10:00,8.0,20240812161008,,,,,,
2024-08-12 16:20:00,8.0,20240812162008,,,,,,
2024-08-12 16:30:00,8.0,20240812163008,,,,,,
2024-08-12 16:40:00,8.0,20240812164008,,,,,,
2024-08-12 16:50:00,8.0,20240812165008,,,,,,
2024-08-13 07:00:00,8.0,20240813070008,0.0,1002.1450000000001,28.262999999999998,100.0,4316.3330000000005,4.205
2024-08-13 07:10:00,8.0,20240813071008,0.0,1002.1379999999999,28.589999999999996,100.0,4517.668,4.735
2024-08-13 07:20:00,8.0,20240813072008,0.0,1002.173,28.823,100.0,4739.1669999999995,5.184
2024-08-13 07:30:00,8.0,20240813073008,0.0,1002.2059999999999,28.951,100.0,4421.168,4.2170000000000005
2024-08-13 07:40:00,8.0,20240813074008,0.0,1002.3370000000001,29.177,100.0,4752.5,5.002
2024-08-13 07:50:00,8.0,20240813075008,0.0,1002.325,29.431,100.0,5577.415,7.770999999999999
2024-08-13 08:00:00,8.0,20240813080008,0.0,1002.359,29.883,100.0,5719.584,8.447
2024-08-13 08:10:00,8.0,20240813081008,0.0,1002.4159999999999,30.064,100.0,5704.416,8.257000000000001
2024-08-13 08:20:00,8.0,20240813082008,0.0,1002.4549999999999,30.46,100.0,6237.584,10.343
2024-08-13 08:30:00,8.0,20240813083008,0.0,1002.616,30.804000000000002,99.987,6424.3330000000005,11.47
2024-08-13 08:40:00,8.0,20240813084008,0.0,1002.6569999999999,31.020999999999997,99.561,6564.5,11.202
2024-08-13 08:50:00,8.0,20240813085008,0.0,1002.762,31.555,97.44,7597.3330000000005,15.026
2024-08-13 09:00:00,8.0,20240813090008,,,,,,
2024-08-13 09:10:00,8.0,20240813091008,,,,,,
2024-08-13 09:20:00,8.0,20240813092008,,,,,,
2024-08-13 09:30:00,8.0,20240813093008,,,,,,
2024-08-13 09:40:00,8.0,20240813094008,,,,,,
2024-08-13 09:50:00,8.0,20240813095008,,,,,,
2024-08-13 10:00:00,8.0,20240813100008,,,,,,
2024-08-13 10:10:00,8.0,20240813101008,,,,,,
2024-08-13 10:20:00,8.0,20240813102008,,,,,,
2024-08-13 10:30:00,8.0,20240813103008,,,,,,
2024-08-13 10:40:00,8.0,20240813104008,,,,,,
2024-08-13 10:50:00,8.0,20240813105008,,,,,,
2024-08-13 11:00:00,8.0,20240813110008,,,,,,
2024-08-13 11:10:00,8.0,20240813111008,,,,,,
2024-08-13 11:20:00,8.0,20240813112008,,,,,,
2024-08-13 11:30:00,8.0,20240813113008,,,,,,
2024-08-13 11:40:00,8.0,20240813114008,,,,,,
2024-08-13 11:50:00,8.0,20240813115008,,,,,,
2024-08-13 12:00:00,8.0,20240813120008,,,,,,
2024-08-13 12:10:00,8.0,20240813121008,,,,,,
2024-08-13 12:20:00,8.0,20240813122008,,,,,,
2024-08-13 12:30:00,8.0,20240813123008,,,,,,
2024-08-13 12:40:00,8.0,20240813124008,,,,,,
2024-08-13 12:50:00,8.0,20240813125008,,,,,,
2024-08-13 13:00:00,8.0,20240813130008,,,,,,
2024-08-13 13:10:00,8.0,20240813131008,,,,,,
2024-08-13 13:20:00,8.0,20240813132008,,,,,,
2024-08-13 13:30:00,8.0,20240813133008,,,,,,
2024-08-13 13:40:00,8.0,20240813134008,,,,,,
2024-08-13 13:50:00,8.0,20240813135008,,,,,,
2024-08-13 14:00:00,8.0,20240813140008,,,,,,
2024-08-13 14:10:00,8.0,20240813141008,,,,,,
2024-08-13 14:20:00,8.0,20240813142008,,,,,,
2024-08-13 14:30:00,8.0,20240813143008,,,,,,
2024-08-13 14:40:00,8.0,20240813144008,,,,,,
2024-08-13 14:50:00,8.0,20240813145008,,,,,,
2024-08-13 15:00:00,8.0,20240813150008,,,,,,
2024-08-13 15:10:00,8.0,20240813151008,,,,,,
2024-08-13 15:20:00,8.0,20240813152008,,,,,,
2024-08-13 15:30:00,8.0,20240813153008,,,,,,
2024-08-13 15:40:00,8.0,20240813154008,,,,,,
2024-08-13 15:50:00,8.0,20240813155008,,,,,,
2024-08-13 16:00:00,8.0,20240813160008,,,,,,
2024-08-13 16:10:00,8.0,20240813161008,,,,,,
2024-08-13 16:20:00,8.0,20240813162008,,,,,,
2024-08-13 16:30:00,8.0,20240813163008,,,,,,
2024-08-13 16:40:00,8.0,20240813164008,,,,,,
2024-08-13 16:50:00,8.0,20240813165008,,,,,,
2024-08-14 07:00:00,8.0,20240814070008,0.0,1002.667,28.548000000000002,100.0,4066.249,4.233
2024-08-14 07:10:00,8.0,20240814071008,0.0,1002.7130000000001,28.972,100.0,5618.3330000000005,8.042
2024-08-14 07:20:00,8.0,20240814072008,0.0,1002.79,29.442,100.0,6921.168,12.356
2024-08-14 07:30:00,8.0,20240814073008,0.0,1002.79,29.913,100.0,6843.332,12.024000000000001
2024-08-14 07:40:00,8.0,20240814074008,0.0,1002.7700000000001,30.145,100.0,6609.25,11.677
2024-08-14 07:50:00,8.0,20240814075008,0.0,1002.789,30.183999999999997,100.0,6128.3330000000005,9.818000000000001
2024-08-14 08:00:00,8.0,20240814080008,0.0,1002.781,30.551,100.0,6478.1669999999995,11.442
2024-08-14 08:10:00,8.0,20240814081008,0.0,1002.767,30.698,100.0,6947.9169999999995,13.769
2024-08-14 08:20:00,8.0,20240814082008,0.0,1002.7549999999999,30.998,100.0,6085.666,9.9
2024-08-14 08:30:00,8.0,20240814083008,0.0,1002.7819999999999,30.683,100.0,4021.417,3.693
2024-08-14 08:40:00,8.0,20240814084008,0.0,1002.756,31.002999999999997,99.724,6743.584,14.040000000000001
2024-08-14 08:50:00,8.0,20240814085008,0.0,1002.775,31.953000000000003,95.207,8560.5,20.224
2024-08-14 09:00:00,8.0,20240814090008,,,,,,
2024-08-14 09:10:00,8.0,20240814091008,,,,,,
2024-08-14 09:20:00,8.0,20240814092008,,,,,,
2024-08-14 09:30:00,8.0,20240814093008,,,,,,
2024-08-14 09:40:00,8.0,20240814094008,,,,,,
2024-08-14 09:50:00,8.0,20240814095008,,,,,,
2024-08-14 10:00:00,8.0,20240814100008,,,,,,
2024-08-14 10:10:00,8.0,20240814101008,,,,,,
2024-08-14 10:20:00,8.0,20240814102008,,,,,,
2024-08-14 10:30:00,8.0,20240814103008,,,,,,
2024-08-14 10:40:00,8.0,20240814104008,,,,,,
2024-08-14 10:50:00,8.0,20240814105008,,,,,,
2024-08-14 11:00:00,8.0,20240814110008,,,,,,
2024-08-14 11:10:00,8.0,20240814111008,,,,,,
2024-08-14 11:20:00,8.0,20240814112008,,,,,,
2024-08-14 11:30:00,8.0,20240814113008,,,,,,
2024-08-14 11:40:00,8.0,20240814114008,,,,,,
2024-08-14 11:50:00,8.0,20240814115008,,,,,,
2024-08-14 12:00:00,8.0,20240814120008,,,,,,
2024-08-14 12:10:00,8.0,20240814121008,,,,,,
2024-08-14 12:20:00,8.0,20240814122008,,,,,,
2024-08-14 12:30:00,8.0,20240814123008,,,,,,
2024-08-14 12:40:00,8.0,20240814124008,,,,,,
2024-08-14 12:50:00,8.0,20240814125008,,,,,,
2024-08-14 13:00:00,8.0,20240814130008,,,,,,
2024-08-14 13:10:00,8.0,20240814131008,,,,,,
2024-08-14 13:20:00,8.0,20240814132008,,,,,,
2024-08-14 13:30:00,8.0,20240814133008,,,,,,
2024-08-14 13:40:00,8.0,20240814134008,,,,,,
2024-08-14 13:50:00,8.0,20240814135008,,,,,,
2024-08-14 14:00:00,8.0,20240814140008,,,,,,
2024-08-14 14:10:00,8.0,20240814141008,,,,,,
2024-08-14 14:20:00,8.0,20240814142008,,,,,,
2024-08-14 14:30:00,8.0,20240814143008,,,,,,
2024-08-14 14:40:00,8.0,20240814144008,,,,,,
2024-08-14 14:50:00,8.0,20240814145008,,,,,,
2024-08-14 15:00:00,8.0,20240814150008,,,,,,
2024-08-14 15:10:00,8.0,20240814151008,,,,,,
2024-08-14 15:20:00,8.0,20240814152008,,,,,,
2024-08-14 15:30:00,8.0,20240814153008,,,,,,
2024-08-14 15:40:00,8.0,20240814154008,,,,,,
2024-08-14 15:50:00,8.0,20240814155008,,,,,,
2024-08-14 16:00:00,8.0,20240814160008,,,,,,
2024-08-14 16:10:00,8.0,20240814161008,,,,,,
2024-08-14 16:20:00,8.0,20240814162008,,,,,,
2024-08-14 16:30:00,8.0,20240814163008,,,,,,
2024-08-14 16:40:00,8.0,20240814164008,,,,,,
2024-08-14 16:50:00,8.0,20240814165008,,,,,,
2024-08-15 07:00:00,8.0,20240815070008,0.0,1001.698,27.68,100.0,3814.084,3.218
2024-08-15 07:10:00,8.0,20240815071008,0.0,1001.8370000000001,27.968,100.0,4590.168,4.914
2024-08-15 07:20:00,8.0,20240815072008,0.0,1001.876,28.000999999999998,100.0,4966.3330000000005,5.82
2024-08-15 07:30:00,8.0,20240815073008,0.0,1002.03,28.227999999999998,100.0,4913.3330000000005,5.340999999999999
2024-08-15 07:40:00,8.0,20240815074008,0.0,1002.2639999999999,28.208,100.0,5037.6669999999995,5.858
2024-08-15 07:50:00,8.0,20240815075008,0.0,1002.2209999999999,28.563,100.0,5255.8330000000005,7.031999999999999
2024-08-15 08:00:00,8.0,20240815080008,0.0,1002.201,28.883,100.0,6128.751,9.714
2024-08-15 08:10:00,8.0,20240815081008,0.0,1002.1629999999999,29.310000000000002,100.0,6798.749000000001,12.023
2024-08-15 08:20:00,8.0,20240815082008,0.0,1002.144,29.667,100.0,5846.249,9.117
2024-08-15 08:30:00,8.0,20240815083008,0.0,1002.195,29.782,100.0,5459.249,8.253
2024-08-15 08:40:00,8.0,20240815084008,0.0,1002.2610000000001,30.322000000000003,100.0,5672.085,8.946
2024-08-15 08:50:00,8.0,20240815085008,0.0,1002.198,30.794,100.0,5796.9169999999995,9.475
2024-08-15 09:00:00,8.0,20240815090008,0.0,1002.234,31.131,100.0,6542.334,12.314
2024-08-15 09:10:00,8.0,20240815091008,0.0,1002.175,31.999000000000002,98.118,10583.25,32.821000000000005
2024-08-15 09:20:00,8.0,20240815092008,0.0,1002.198,33.003,90.607,12200.25,37.160000000000004
2024-08-15 09:30:00,8.0,20240815093008,0.0,1002.2,32.414,91.152,10866.501,28.655
2024-08-15 09:40:00,8.0,20240815094008,0.0,1002.1899999999999,33.045,85.603,17401.916,71.527
2024-08-15 09:50:00,8.0,20240815095008,0.0,1002.0559999999999,33.862,79.356,18397.749,78.651
2024-08-15 10:00:00,8.0,20240815100008,0.0,1001.835,34.148,77.215,20278.5,96.693
2024-08-15 10:10:00,8.0,20240815101008,0.0,1001.668,34.608,75.502,20621.749,104.027
2024-08-15 10:20:00,8.0,20240815102008,0.0,1001.5260000000001,34.507,75.01899999999999,20224.75,93.411
2024-08-15 10:30:00,8.0,20240815103008,0.0,1001.4549999999999,34.975,73.019,22445.333000000002,113.947
2024-08-15 10:40:00,8.0,20240815104008,0.0,1001.3149999999999,35.519,70.24199999999999,22711.75,117.333
2024-08-15 10:50:00,8.0,20240815105008,0.0,1001.0959999999999,35.551,72.396,23812.666999999998,130.895
2024-08-15 11:00:00,8.0,20240815110008,0.0,1000.952,36.079,72.128,26840.416999999998,338.131
2024-08-15 11:10:00,8.0,20240815111008,0.0,1000.9399999999999,36.299,70.549,31939.452,237.848
2024-08-15 11:20:00,8.0,20240815112008,0.0,1000.8770000000001,36.379,69.81,27691.582000000002,175.40300000000002
2024-08-15 11:30:00,8.0,20240815113008,0.0,1000.7379999999999,37.477,66.72200000000001,42487.142,509.736
2024-08-15 11:40:00,8.0,20240815114008,0.0,1000.5899999999999,38.093,62.795,36284.740000000005,301.96500000000003
2024-08-15 11:50:00,8.0,20240815115008,0.0,1000.3610000000001,37.324,67.345,35761.066999999995,288.327
2024-08-15 12:00:00,8.0,20240815120008,0.0,1000.2360000000001,37.506,67.497,30723.939000000002,213.594
2024-08-15 12:10:00,8.0,20240815121008,0.0,1000.2130000000001,37.128,68.777,29284.166000000005,187.216
2024-08-15 12:20:00,8.0,20240815122008,0.0,1000.1049999999999,37.022,69.772,39133.13,335.884
2024-08-15 12:30:00,8.0,20240815123008,0.0,1000.017,37.434000000000005,67.091,32584.976000000002,231.157
2024-08-15 12:40:00,8.0,20240815124008,0.0,999.9159999999999,36.839,69.618,33158.498,238.34
2024-08-15 12:50:00,8.0,20240815125008,0.0,999.857,35.754000000000005,75.422,23240.584,118.01199999999999
2024-08-15 13:00:00,8.0,20240815130008,0.0,999.869,36.103,76.654,30116.864,320.048
2024-08-15 13:10:00,8.0,20240815131008,0.0,999.972,34.564,84.14099999999999,9214.249,18.747
2024-08-15 13:20:00,8.0,20240815132008,0.0,999.9680000000001,33.403,93.12,6922.416,10.297
2024-08-15 13:30:00,8.0,20240815133008,0.0,999.8709999999999,31.744,100.0,6278.0830000000005,8.201
2024-08-15 13:40:00,8.0,20240815134008,0.0,999.934,31.026999999999997,100.0,5628.0,6.577
2024-08-15 13:50:00,8.0,20240815135008,0.0,1000.003,30.189,100.0,5493.251,5.951
2024-08-15 14:00:00,8.0,20240815140008,0.0,1000.034,29.905,100.0,5634.416,6.108
2024-08-15 14:10:00,8.0,20240815141008,0.0,1000.1110000000001,30.076,100.0,2729.332,1.83
2024-08-15 14:20:00,8.0,20240815142008,0.0,1000.061,29.589,100.0,1474.666,0.41400000000000003
2024-08-15 14:30:00,8.0,20240815143008,0.0,1000.2549999999999,29.124000000000002,100.0,1745.334,0.454
2024-08-15 14:40:00,8.0,20240815144008,0.0,1000.359,28.089,100.0,1187.0,0.196
2024-08-15 14:50:00,8.0,20240815145008,0.0,1000.22,27.516000000000002,100.0,1392.999,0.327
2024-08-15 15:00:00,8.0,20240815150008,0.0,1000.0930000000001,27.357999999999997,100.0,2062.668,0.806
2024-08-15 15:10:00,8.0,20240815151008,0.0,1000.126,27.374000000000002,100.0,2345.251,1.166
2024-08-15 15:20:00,8.0,20240815152008,0.0,1000.086,27.461000000000002,100.0,2514.499,1.348
2024-08-15 15:30:00,8.0,20240815153008,0.0,1000.0799999999999,26.812,100.0,2476.666,1.295
2024-08-15 15:40:00,8.0,20240815154008,0.0,999.9950000000001,27.032999999999998,100.0,2507.168,1.301
2024-08-15 15:50:00,8.0,20240815155008,0.0,1000.031,27.326999999999998,100.0,2310.501,1.136
2024-08-15 16:00:00,8.0,20240815160008,0.0,1000.008,27.418,100.0,2396.5,1.268
2024-08-15 16:10:00,8.0,20240815161008,0.0,999.9559999999999,27.35,100.0,2562.333,1.528
2024-08-15 16:20:00,8.0,20240815162008,0.0,999.958,27.526999999999997,100.0,3068.999,2.196
2024-08-15 16:30:00,8.0,20240815163008,0.0,1000.0244444444444,27.95777777777778,100.0,2877.777777777778,2.037777777777778
2024-08-15 16:40:00,8.0,20240815164008,0.0,1000.1460000000001,28.232,100.0,3064.584,2.221
2024-08-15 16:50:00,8.0,20240815165008,0.0,1000.316,28.49,100.0,3377.0,2.713
2024-08-16 07:00:00,8.0,20240816070008,,,,,,
2024-08-16 07:10:00,8.0,20240816071008,,,,,,
2024-08-16 07:20:00,8.0,20240816072008,,,,,,
2024-08-16 07:30:00,8.0,20240816073008,,,,,,
2024-08-16 07:40:00,8.0,20240816074008,,,,,,
2024-08-16 07:50:00,8.0,20240816075008,,,,,,
2024-08-16 08:00:00,8.0,20240816080008,,,,,,
2024-08-16 08:10:00,8.0,20240816081008,,,,,,
2024-08-16 08:20:00,8.0,20240816082008,,,,,,
2024-08-16 08:30:00,8.0,20240816083008,,,,,,
2024-08-16 08:40:00,8.0,20240816084008,,,,,,
2024-08-16 08:50:00,8.0,20240816085008,,,,,,
2024-08-16 09:00:00,8.0,20240816090008,,,,,,
2024-08-16 09:10:00,8.0,20240816091008,,,,,,
2024-08-16 09:20:00,8.0,20240816092008,,,,,,
2024-08-16 09:30:00,8.0,20240816093008,,,,,,
2024-08-16 09:40:00,8.0,20240816094008,,,,,,
2024-08-16 09:50:00,8.0,20240816095008,,,,,,
2024-08-16 10:00:00,8.0,20240816100008,,,,,,
2024-08-16 10:10:00,8.0,20240816101008,,,,,,
2024-08-16 10:20:00,8.0,20240816102008,,,,,,
2024-08-16 10:30:00,8.0,20240816103008,,,,,,
2024-08-16 10:40:00,8.0,20240816104008,,,,,,
2024-08-16 10:50:00,8.0,20240816105008,,,,,,
2024-08-16 11:00:00,8.0,20240816110008,,,,,,
2024-08-16 11:10:00,8.0,20240816111008,,,,,,
2024-08-16 11:20:00,8.0,20240816112008,,,,,,
2024-08-16 11:30:00,8.0,20240816113008,,,,,,
2024-08-16 11:40:00,8.0,20240816114008,,,,,,
2024-08-16 11:50:00,8.0,20240816115008,,,,,,
2024-08-16 12:00:00,8.0,20240816120008,,,,,,
2024-08-16 12:10:00,8.0,20240816121008,,,,,,
2024-08-16 12:20:00,8.0,20240816122008,,,,,,
2024-08-16 12:30:00,8.0,20240816123008,,,,,,
2024-08-16 12:40:00,8.0,20240816124008,,,,,,
2024-08-16 12:50:00,8.0,20240816125008,,,,,,
2024-08-16 13:00:00,8.0,20240816130008,,,,,,
2024-08-16 13:10:00,8.0,20240816131008,,,,,,
2024-08-16 13:20:00,8.0,20240816132008,,,,,,
2024-08-16 13:30:00,8.0,20240816133008,0.0,1000.356,32.910000000000004,93.826,4663.668,4.83
2024-08-16 13:40:00,8.0,20240816134008,0.0,1000.3460000000001,32.273,98.923,3568.665,3.05
2024-08-16 13:50:00,8.0,20240816135008,0.0,1000.302,31.773000000000003,100.0,2660.166,1.862
2024-08-16 14:00:00,8.0,20240816140008,0.0,1000.3059999999999,31.689,100.0,4987.75,4.84
2024-08-16 14:10:00,8.0,20240816141008,0.0,1000.3299999999999,31.752,100.0,5946.919,6.372999999999999
2024-08-16 14:20:00,8.0,20240816142008,0.0,1000.357,31.691000000000003,100.0,4885.0,4.451
2024-08-16 14:30:00,8.0,20240816143008,0.0,1000.323,31.619999999999997,100.0,3287.165,2.48
2024-08-16 14:40:00,8.0,20240816144008,0.0,1000.3430000000001,31.291000000000004,100.0,1241.916,0.373
2024-08-16 14:50:00,8.0,20240816145008,0.0,1000.369,31.118000000000002,100.0,1465.748,0.529
2024-08-16 15:00:00,8.0,20240816150008,0.0,1000.4200000000001,30.854000000000003,100.0,1394.416,0.539
2024-08-16 15:10:00,8.0,20240816151008,0.0,1000.402,30.822000000000003,100.0,5059.418,5.947
2024-08-16 15:20:00,8.0,20240816152008,0.0,1000.32,31.422000000000004,100.0,7753.334,12.506
2024-08-16 15:30:00,8.0,20240816153008,0.0,1000.347,31.953999999999997,100.0,8475.999,14.834999999999999
2024-08-16 15:40:00,8.0,20240816154008,0.0,1000.4040000000001,32.471,100.0,9229.916000000001,17.256999999999998
2024-08-16 15:50:00,8.0,20240816155008,0.0,1000.432,32.67100000000001,100.0,9298.998,17.97
2024-08-16 16:00:00,8.0,20240816160008,0.0,1000.506,32.673,100.0,7018.4169999999995,10.931000000000001
2024-08-16 16:10:00,8.0,20240816161008,0.0,1000.5400000000001,32.03111111111111,100.0,4895.463333333333,5.253333333333334
2024-08-16 16:20:00,8.0,20240816162008,0.0,1000.591,31.488,100.0,3735.25,3.027
2024-08-16 16:30:00,8.0,20240816163008,0.0,1000.684,31.018,100.0,2213.084,1.029
2024-08-16 16:40:00,8.0,20240816164008,0.0,1000.6719999999999,30.644,100.0,1692.417,0.619
2024-08-16 16:50:00,8.0,20240816165008,0.0,1000.6450000000001,30.427999999999997,100.0,1628.1680000000001,0.5780000000000001
2024-08-17 07:00:00,8.0,20240817070008,0.0,1002.851,27.054000000000002,100.0,3539.75,2.666
2024-08-17 07:10:00,8.0,20240817071008,0.0,1002.972,27.294,100.0,4230.584,3.7910000000000004
2024-08-17 07:20:00,8.0,20240817072008,0.0,1003.04,27.564999999999998,100.0,4628.084,4.436
2024-08-17 07:30:00,8.0,20240817073008,0.0,1002.97,27.854000000000003,100.0,5304.498,5.968
2024-08-17 07:40:00,8.0,20240817074008,0.0,1002.9889999999999,28.151,100.0,5943.9169999999995,7.661
2024-08-17 07:50:00,8.0,20240817075008,0.0,1003.049,28.576999999999998,100.0,6618.334,10.012
2024-08-17 08:00:00,8.0,20240817080008,0.0,1003.1129999999999,29.022000000000002,100.0,7600.25,14.526
2024-08-17 08:10:00,8.0,20240817081008,0.0,1003.1229999999999,29.338,100.0,7545.9169999999995,14.287
2024-08-17 08:20:00,8.0,20240817082008,0.0,1003.1379999999999,29.577999999999996,100.0,7342.0830000000005,12.825
2024-08-17 08:30:00,8.0,20240817083008,0.0,1003.1629999999999,30.02,100.0,8122.668,15.336000000000002
2024-08-17 08:40:00,8.0,20240817084008,0.0,1003.156,30.383999999999997,100.0,9261.583,19.593
2024-08-17 08:50:00,8.0,20240817085008,0.0,1003.0870000000001,30.656,100.0,9937.75,23.079
2024-08-17 09:00:00,8.0,20240817090008,0.0,1003.0719999999999,31.171,100.0,10949.0,29.014999999999997
2024-08-17 09:10:00,8.0,20240817091008,0.0,1003.15,31.786,100.0,12741.25,38.647
2024-08-17 09:20:00,8.0,20240817092008,0.0,1003.262,32.010000000000005,100.0,13182.667000000001,41.992000000000004
2024-08-17 09:30:00,8.0,20240817093008,0.0,1003.2610000000001,32.433,98.973,14682.832,52.09400000000001
2024-08-17 09:40:00,8.0,20240817094008,0.0,1003.1469999999999,33.167,97.107,15669.582999999999,57.723
2024-08-17 09:50:00,8.0,20240817095008,0.0,1003.124,33.673,91.22200000000001,15834.166999999998,58.434000000000005
2024-08-17 10:00:00,8.0,20240817100008,0.0,1003.0559999999999,33.882,90.137,14367.833999999999,46.917
2024-08-17 10:10:00,8.0,20240817101008,0.0,1003.009,33.870999999999995,89.033,14651.583999999999,47.952
2024-08-17 10:20:00,8.0,20240817102008,0.0,1002.918,34.160000000000004,86.925,13828.832999999999,41.794
