DateTime,LocationCode,Serial,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-09-18 12:00:00,12.0,20240918120012,0.0,1002.71,26.756999999999998,100.0,3754.667,8.222
2024-09-18 12:10:00,12.0,20240918121012,0.0,1002.6880000000001,26.644,100.0,3601.666,7.409000000000001
2024-09-18 12:20:00,12.0,20240918122012,0.0,1002.624,26.743000000000002,100.0,3087.083,5.834
2024-09-18 12:30:00,12.0,20240918123012,0.0,1002.5409999999999,27.012999999999998,100.0,1595.584,1.593
2024-09-18 12:40:00,12.0,20240918124012,0.0,1002.3639999999999,26.986,100.0,2579.584,4.0329999999999995
2024-09-18 12:50:00,12.0,20240918125012,0.0,1002.2090000000001,27.119,100.0,3129.334,6.427
2024-09-18 13:00:00,12.0,20240918130012,0.0,1002.042,27.111,100.0,3753.5,9.291
2024-09-18 13:10:00,12.0,20240918131012,0.0,1002.0319999999999,27.543,100.0,4413.0830000000005,12.318000000000001
2024-09-18 13:20:00,12.0,20240918132012,0.0,1002.0799999999999,27.73,100.0,4465.334,12.642999999999999
2024-09-18 13:30:00,12.0,20240918133012,0.0,1002.1850000000001,27.742,100.0,4142.8330000000005,10.315000000000001
2024-09-18 13:40:00,12.0,20240918134012,0.0,1002.323,27.467000000000002,100.0,3478.167,7.468999999999999
2024-09-18 13:50:00,12.0,20240918135012,0.0,1002.525,27.426,100.0,3686.833,8.589
2024-09-18 14:00:00,12.0,20240918140012,0.0,1002.644,27.157,100.0,4236.8330000000005,12.608
2024-09-18 14:10:00,12.0,20240918141012,0.0,1002.8,26.594,100.0,5750.585,25.594
2024-09-18 14:20:00,12.0,20240918142012,0.0,1003.082,27.198,100.0,8206.917,48.049
2024-09-18 14:30:00,12.0,20240918143012,0.0,1003.1719999999999,27.988999999999997,100.0,12599.5,99.257
2024-09-18 14:40:00,12.0,20240918144012,0.0,1002.7379999999999,28.689,100.0,18735.332000000002,181.427
2024-09-18 14:50:00,12.0,20240918145012,0.0,1001.9559999999999,29.429000000000002,100.0,18847.835,184.886
2024-09-18 15:00:00,12.0,20240918150012,0.0,1001.372,29.455000000000002,100.0,16432.5,159.875
2024-09-18 15:10:00,12.0,20240918151012,0.0,1001.059,31.570999999999998,100.0,40870.795,716.134
2024-09-18 15:20:00,12.0,20240918152012,0.0,1001.003,32.471999999999994,100.0,33531.695,537.673
2024-09-18 15:30:00,12.0,20240918153012,0.0,1001.463,31.860000000000003,100.0,19875.5,211.243
2024-09-18 15:40:00,12.0,20240918154012,0.0,1001.8,31.692,100.0,17038.666999999998,144.68099999999998
2024-09-18 15:50:00,12.0,20240918155012,0.0,1001.653,32.057,100.0,19537.417999999998,194.976
2024-09-18 16:00:00,12.0,20240918160012,0.0,1001.692,32.841,100.0,17139.584,155.035
2024-09-18 16:10:00,12.0,20240918161012,0.0,1001.826,32.583,100.0,8176.0,38.767
2024-09-18 16:20:00,12.0,20240918162012,0.0,1001.6299999999999,31.185000000000002,100.0,5287.085,17.791
2024-09-18 16:30:00,12.0,20240918163012,0.0,1001.842,30.482,100.0,3998.085,9.638
2024-09-18 16:40:00,12.0,20240918164012,0.0,1001.3639999999999,29.895,100.0,3396.249,6.965000000000001
2024-09-18 16:50:00,12.0,20240918165012,0.0,1001.1510000000001,29.473000000000003,100.0,2812.999,4.782
2024-09-19 07:00:00,12.0,20240919070012,0.0,1001.7860000000001,25.893,100.0,890.75,0.217
2024-09-19 07:10:00,12.0,20240919071012,0.0,1001.891,25.928000000000004,100.0,1302.3319999999999,0.587
2024-09-19 07:20:00,12.0,20240919072012,0.0,1002.0020000000001,26.167,100.0,1551.917,0.891
2024-09-19 07:30:00,12.0,20240919073012,0.0,1002.064,26.532999999999998,100.0,1499.916,0.8300000000000001
2024-09-19 07:40:00,12.0,20240919074012,0.0,1002.2149999999999,26.8,100.0,1540.417,0.925
2024-09-19 07:50:00,12.0,20240919075012,0.0,1002.3790000000001,26.939,100.0,1774.0,1.335
2024-09-19 08:00:00,12.0,20240919080012,0.0,1002.5719999999999,27.207,100.0,1948.9150000000002,1.719
2024-09-19 08:10:00,12.0,20240919081012,0.0,1002.517,27.53,100.0,2025.9989999999998,1.9740000000000002
2024-09-19 08:20:00,12.0,20240919082012,0.0,1002.5930000000001,27.895999999999997,100.0,2132.833,2.354
2024-09-19 08:30:00,12.0,20240919083012,0.0,1002.7,28.229000000000003,100.0,2242.583,2.77
2024-09-19 08:40:00,12.0,20240919084012,0.0,1002.701,28.576999999999998,100.0,2363.833,3.2060000000000004
2024-09-19 08:50:00,12.0,20240919085012,0.0,1002.673,28.944,100.0,2474.833,3.784
2024-09-19 09:00:00,12.0,20240919090012,,,,,,
2024-09-19 09:10:00,12.0,20240919091012,,,,,,
2024-09-19 09:20:00,12.0,20240919092012,,,,,,
2024-09-19 09:30:00,12.0,20240919093012,,,,,,
2024-09-19 09:40:00,12.0,20240919094012,,,,,,
2024-09-19 09:50:00,12.0,20240919095012,,,,,,
2024-09-19 10:00:00,12.0,20240919100012,,,,,,
2024-09-19 10:10:00,12.0,20240919101012,,,,,,
2024-09-19 10:20:00,12.0,20240919102012,,,,,,
2024-09-19 10:30:00,12.0,20240919103012,,,,,,
2024-09-19 10:40:00,12.0,20240919104012,,,,,,
2024-09-19 10:50:00,12.0,20240919105012,,,,,,
2024-09-19 11:00:00,12.0,20240919110012,,,,,,
2024-09-19 11:10:00,12.0,20240919111012,,,,,,
2024-09-19 11:20:00,12.0,20240919112012,,,,,,
2024-09-19 11:30:00,12.0,20240919113012,,,,,,
2024-09-19 11:40:00,12.0,20240919114012,,,,,,
2024-09-19 11:50:00,12.0,20240919115012,,,,,,
2024-09-19 12:00:00,12.0,20240919120012,,,,,,
2024-09-19 12:10:00,12.0,20240919121012,,,,,,
2024-09-19 12:20:00,12.0,20240919122012,,,,,,
2024-09-19 12:30:00,12.0,20240919123012,,,,,,
2024-09-19 12:40:00,12.0,20240919124012,,,,,,
2024-09-19 12:50:00,12.0,20240919125012,,,,,,
2024-09-19 13:00:00,12.0,20240919130012,,,,,,
2024-09-19 13:10:00,12.0,20240919131012,,,,,,
2024-09-19 13:20:00,12.0,20240919132012,,,,,,
2024-09-19 13:30:00,12.0,20240919133012,,,,,,
2024-09-19 13:40:00,12.0,20240919134012,,,,,,
2024-09-19 13:50:00,12.0,20240919135012,,,,,,
2024-09-19 14:00:00,12.0,20240919140012,,,,,,
2024-09-19 14:10:00,12.0,20240919141012,,,,,,
2024-09-19 14:20:00,12.0,20240919142012,,,,,,
2024-09-19 14:30:00,12.0,20240919143012,,,,,,
2024-09-19 14:40:00,12.0,20240919144012,,,,,,
2024-09-19 14:50:00,12.0,20240919145012,,,,,,
2024-09-19 15:00:00,12.0,20240919150012,,,,,,
2024-09-19 15:10:00,12.0,20240919151012,,,,,,
2024-09-19 15:20:00,12.0,20240919152012,,,,,,
2024-09-19 15:30:00,12.0,20240919153012,,,,,,
2024-09-19 15:40:00,12.0,20240919154012,,,,,,
2024-09-19 15:50:00,12.0,20240919155012,,,,,,
2024-09-19 16:00:00,12.0,20240919160012,,,,,,
2024-09-19 16:10:00,12.0,20240919161012,,,,,,
2024-09-19 16:20:00,12.0,20240919162012,,,,,,
2024-09-19 16:30:00,12.0,20240919163012,,,,,,
2024-09-19 16:40:00,12.0,20240919164012,,,,,,
2024-09-19 16:50:00,12.0,20240919165012,,,,,,
2024-09-20 07:00:00,12.0,20240920070012,0.0,1003.675,27.47,100.0,1845.0010000000002,1.536
2024-09-20 07:10:00,12.0,20240920071012,0.0,1003.7389999999999,27.544999999999998,100.0,2004.667,1.927
2024-09-20 07:20:00,12.0,20240920072012,0.0,1003.8770000000001,27.817,100.0,2171.5,2.277
2024-09-20 07:30:00,12.0,20240920073012,0.0,1004.07,28.025,100.0,2321.501,2.6670000000000003
2024-09-20 07:40:00,12.0,20240920074012,0.0,1004.347,28.268,100.0,2487.75,3.109
2024-09-20 07:50:00,12.0,20240920075012,0.0,1004.451,28.488,100.0,2503.167,3.129
2024-09-20 08:00:00,12.0,20240920080012,0.0,1004.45,28.728,100.0,2426.498,3.087
2024-09-20 08:10:00,12.0,20240920081012,0.0,1004.443,28.912,100.0,2470.5,3.3689999999999998
2024-09-20 08:20:00,12.0,20240920082012,0.0,1004.594,29.127,100.0,2635.25,4.083
2024-09-20 08:30:00,12.0,20240920083012,0.0,1004.7280000000001,29.401,100.0,2858.251,4.9910000000000005
2024-09-20 08:40:00,12.0,20240920084012,0.0,1004.7270000000001,29.514999999999997,100.0,3080.416,6.109
2024-09-20 08:50:00,12.0,20240920085012,0.0,1004.8,29.78,100.0,3282.417,7.247
2024-09-20 09:00:00,12.0,20240920090012,0.0,1004.882,29.988,100.0,3366.583,7.795999999999999
2024-09-20 09:10:00,12.0,20240920091012,0.0,1005.016,30.311,100.0,3467.583,8.614
2024-09-20 09:20:00,12.0,20240920092012,0.0,1004.997,30.574,100.0,3528.834,9.27
2024-09-20 09:30:00,12.0,20240920093012,0.0,1005.059,30.776,100.0,3568.917,9.898
2024-09-20 09:40:00,12.0,20240920094012,0.0,1005.159,30.829,100.0,3672.416,10.977
2024-09-20 09:50:00,12.0,20240920095012,0.0,1005.2700000000001,31.107,100.0,3917.168,12.913
2024-09-20 10:00:00,12.0,20240920100012,0.0,1005.243,31.345999999999997,100.0,4017.5,13.846
2024-09-20 10:10:00,12.0,20240920101012,0.0,1005.128,31.523000000000003,100.0,4144.751,14.959999999999999
2024-09-20 10:20:00,12.0,20240920102012,0.0,1004.983,31.931,100.0,5449.3330000000005,32.007999999999996
2024-09-20 10:30:00,12.0,20240920103012,0.0,1004.7450000000001,32.650999999999996,100.0,8949.083,71.396
2024-09-20 10:40:00,12.0,20240920104012,0.0,1004.5229999999999,33.138999999999996,100.0,9140.332,88.536
2024-09-20 10:50:00,12.0,20240920105012,0.0,1004.267,34.064,100.0,10556.083999999999,127.02000000000001
2024-09-20 11:00:00,12.0,20240920110012,0.0,1004.109,34.226,100.0,9425.833999999999,96.425
2024-09-20 11:10:00,12.0,20240920111012,0.0,1004.0450000000001,34.961,100.0,11388.417,146.369
2024-09-20 11:20:00,12.0,20240920112012,0.0,1003.847,35.713,100.0,13515.416000000001,169.689
2024-09-20 11:30:00,12.0,20240920113012,0.0,1003.6600000000001,37.376999999999995,100.0,17151.916,587.905
2024-09-20 11:40:00,12.0,20240920114012,0.0,1003.3370000000001,46.342,100.0,27133.667999999998,945.3549999999999
2024-09-20 11:50:00,12.0,20240920115012,0.0,1003.134,51.574,100.0,29494.833999999995,911.119
2024-09-20 12:00:00,12.0,20240920120012,0.0,1003.0360000000001,52.986000000000004,99.239,30877.0,903.7860000000001
2024-09-20 12:10:00,12.0,20240920121012,0.0,1002.882,53.484,97.107,34232.082,907.26
2024-09-20 12:20:00,12.0,20240920122012,0.0,1002.7790000000001,54.658,92.366,40756.278000000006,905.3520000000001
2024-09-20 12:30:00,12.0,20240920123012,0.0,1002.6960000000001,55.471000000000004,89.478,47576.936,905.4549999999999
2024-09-20 12:40:00,12.0,20240920124012,0.0,1002.644,56.351,78.454,54886.44,888.22
2024-09-20 12:50:00,12.0,20240920125012,0.0,1002.5200000000001,56.903999999999996,75.806,65900.03,891.823
2024-09-20 13:00:00,12.0,20240920130012,0.0,1002.4540000000001,57.982000000000006,70.72200000000001,74719.454,891.176
2024-09-20 13:10:00,12.0,20240920131012,0.0,1002.085,55.839999999999996,70.275,83879.563,888.225
2024-09-20 13:20:00,12.0,20240920132012,0.0,1001.926,55.465999999999994,73.122,90068.719,881.5049999999999
2024-09-20 13:30:00,12.0,20240920133012,0.0,1001.972,56.698,69.624,97184.51999999999,879.742
2024-09-20 13:40:00,12.0,20240920134012,0.0,1001.778,56.0,69.361,97552.878,866.091
2024-09-20 13:50:00,12.0,20240920135012,0.0,1001.483,55.272000000000006,69.74,100762.095,879.2700000000001
2024-09-20 14:00:00,12.0,20240920140012,0.0,1001.332,52.647000000000006,74.681,65087.473,668.037
2024-09-20 14:10:00,12.0,20240920141012,0.0,1001.223,48.322,88.096,24295.708000000002,294.98
2024-09-20 14:20:00,12.0,20240920142012,0.0,1001.3549999999999,41.547000000000004,100.0,8430.333999999999,43.761
2024-09-20 14:30:00,12.0,20240920143012,0.0,1001.366,40.704,100.0,30817.159999999996,435.284
2024-09-20 14:40:00,12.0,20240920144012,0.0,1001.338,42.234,100.0,43109.43,526.046
2024-09-20 14:50:00,12.0,20240920145012,0.0,1001.4209999999999,43.796,100.0,32557.119,459.60299999999995
2024-09-20 15:00:00,12.0,20240920150012,0.0,1001.358,41.596000000000004,100.0,26720.569,348.739
2024-09-20 15:10:00,12.0,20240920151012,0.0,1001.3130000000001,40.011,100.0,26580.254999999997,325.721
2024-09-20 15:20:00,12.0,20240920152012,0.0,1001.249,39.268,100.0,11854.501,83.71000000000001
2024-09-20 15:30:00,12.0,20240920153012,0.0,1001.1959999999999,37.341,100.0,7967.499000000001,32.304
2024-09-20 15:40:00,12.0,20240920154012,0.0,1001.2959999999999,36.743,100.0,11651.833,70.77000000000001
2024-09-20 15:50:00,12.0,20240920155012,0.0,1001.4200000000001,37.939,100.0,21484.666999999998,252.248
2024-09-20 16:00:00,12.0,20240920160012,0.0,1001.39,39.009,100.0,14242.418,145.37
2024-09-20 16:10:00,12.0,20240920161012,0.0,1001.4280000000001,37.185,100.0,6416.9169999999995,20.639
2024-09-20 16:20:00,12.0,20240920162012,0.0,1001.5450000000001,35.686,100.0,4245.166,8.695
2024-09-20 16:30:00,12.0,20240920163012,0.0,1001.6469999999999,34.761,100.0,3834.5,7.115
2024-09-20 16:40:00,12.0,20240920164012,0.0,1001.6790000000001,34.400999999999996,100.0,3888.75,7.776999999999999
2024-09-20 16:50:00,12.0,20240920165012,0.0,1001.8799999999999,34.201,100.0,3189.5,5.506
2024-09-21 07:00:00,12.0,20240921070012,0.0,1001.656,27.698,100.0,2989.499,6.654999999999999
2024-09-21 07:10:00,12.0,20240921071012,0.0,1001.899,27.732,100.0,3910.916,10.827
2024-09-21 07:20:00,12.0,20240921072012,0.0,1002.158,28.099,100.0,4487.168,13.986
2024-09-21 07:30:00,12.0,20240921073012,0.0,1002.368,28.171,100.0,4738.0,15.502
2024-09-21 07:40:00,12.0,20240921074012,0.0,1002.591,28.312,100.0,4808.3330000000005,15.932999999999998
2024-09-21 07:50:00,12.0,20240921075012,0.0,1002.823,28.567,100.0,4973.249,17.14
2024-09-21 08:00:00,12.0,20240921080012,0.0,1002.941,28.856,100.0,5429.9169999999995,20.889000000000003
2024-09-21 08:10:00,12.0,20240921081012,0.0,1002.875,29.101999999999997,100.0,6168.168,27.674
2024-09-21 08:20:00,12.0,20240921082012,0.0,1003.0780000000001,29.732,100.0,7344.582,41.382999999999996
2024-09-21 08:30:00,12.0,20240921083012,0.0,1003.251,30.24,100.0,8410.083,54.18300000000001
2024-09-21 08:40:00,12.0,20240921084012,0.0,1003.5620000000001,30.669999999999998,100.0,8953.082,60.196000000000005
2024-09-21 08:50:00,12.0,20240921085012,0.0,1003.583,31.163,100.0,9609.833999999999,71.046
2024-09-21 09:00:00,12.0,20240921090012,0.0,1003.28,30.894,100.0,9475.001,60.64
2024-09-21 09:10:00,12.0,20240921091012,0.0,1003.0559999999999,30.7,100.0,8748.418,50.995
2024-09-21 09:20:00,12.0,20240921092012,0.0,1002.7959999999999,31.332,100.0,8956.752,61.08200000000001
2024-09-21 09:30:00,12.0,20240921093012,0.0,1002.6659999999999,32.618,100.0,11509.333,109.417
2024-09-21 09:40:00,12.0,20240921094012,0.0,1002.485,33.769,100.0,12072.333999999999,119.71399999999998
2024-09-21 09:50:00,12.0,20240921095012,0.0,1002.242,34.349000000000004,100.0,12836.25,141.223
2024-09-21 10:00:00,12.0,20240921100012,0.0,1002.1030000000001,34.57,100.0,12975.251,143.41400000000002
2024-09-21 10:10:00,12.0,20240921101012,0.0,1002.104,34.166,100.0,12545.251,134.00799999999998
2024-09-21 10:20:00,12.0,20240921102012,0.0,1002.1110000000001,34.142,100.0,12804.166000000001,141.107
2024-09-21 10:30:00,12.0,20240921103012,0.0,1002.11,34.306,100.0,11613.583,115.141
2024-09-21 10:40:00,12.0,20240921104012,0.0,1002.0840000000001,34.429,100.0,11337.499,112.643
2024-09-21 10:50:00,12.0,20240921105012,0.0,1001.984,34.284000000000006,100.0,10734.583,98.628
2024-09-21 11:00:00,12.0,20240921110012,0.0,1001.8039999999999,34.413,100.0,11010.001,109.73799999999999
2024-09-21 11:10:00,12.0,20240921111012,0.0,1001.481,35.004,100.0,12401.083,147.45499999999998
2024-09-21 11:20:00,12.0,20240921112012,0.0,1001.199,35.439,100.0,12305.251,145.375
2024-09-21 11:30:00,12.0,20240921113012,0.0,1000.908,36.718,100.0,16174.083000000002,481.88800000000003
2024-09-21 11:40:00,12.0,20240921114012,0.0,1000.665,41.35,100.0,20497.416999999998,693.981
2024-09-21 11:50:00,12.0,20240921115012,0.0,1000.527,43.034,100.0,24151.417999999998,752.703
2024-09-21 12:00:00,12.0,20240921120012,0.0,1000.344,45.510000000000005,100.0,27390.75,693.14
2024-09-21 12:10:00,12.0,20240921121012,0.0,1000.258,44.870000000000005,100.0,26486.582000000002,693.588
2024-09-21 12:20:00,12.0,20240921122012,0.0,1000.269,44.236000000000004,100.0,27228.915,703.391
2024-09-21 12:30:00,12.0,20240921123012,0.0,1000.3549999999999,47.113,100.0,39701.82,878.6049999999999
2024-09-21 12:40:00,12.0,20240921124012,0.0,1000.2629999999999,47.779,100.0,41764.143,868.8399999999999
2024-09-21 12:50:00,12.0,20240921125012,0.0,1000.207,48.37,100.0,51959.333,905.501
2024-09-21 13:00:00,12.0,20240921130012,0.0,1000.18,51.64,100.0,65140.132,902.3340000000001
2024-09-21 13:10:00,12.0,20240921131012,0.0,999.999,49.932,99.738,38673.808000000005,672.0319999999999
2024-09-21 13:20:00,12.0,20240921132012,0.0,999.856,47.932,100.0,48448.082,745.494
2024-09-21 13:30:00,12.0,20240921133012,0.0,999.7040000000001,48.461,100.0,58827.598,811.027
2024-09-21 13:40:00,12.0,20240921134012,0.0,999.6199999999999,49.733,100.0,48817.642,717.958
2024-09-21 13:50:00,12.0,20240921135012,0.0,999.4309999999999,44.504000000000005,100.0,25144.667999999998,395.447
2024-09-21 14:00:00,12.0,20240921140012,0.0,999.394,42.799,100.0,28810.667999999998,479.962
2024-09-21 14:10:00,12.0,20240921141012,0.0,999.345,42.15,100.0,24880.416999999998,377.714
2024-09-21 14:20:00,12.0,20240921142012,0.0,999.301,40.833,100.0,16759.417999999998,198.481
2024-09-21 14:30:00,12.0,20240921143012,0.0,999.344,40.266000000000005,100.0,18593.333000000002,234.362
2024-09-21 14:40:00,12.0,20240921144012,0.0,999.4100000000001,39.032,100.0,12652.585000000001,117.131
2024-09-21 14:50:00,12.0,20240921145012,0.0,999.488,38.543,100.0,14531.0,146.405
2024-09-21 15:00:00,12.0,20240921150012,0.0,999.582,38.032,100.0,13981.082,131.118
2024-09-21 15:10:00,12.0,20240921151012,0.0,999.693,37.511,100.0,10604.0,69.211
2024-09-21 15:20:00,12.0,20240921152012,0.0,999.759,36.370999999999995,100.0,7578.584,34.077999999999996
2024-09-21 15:30:00,12.0,20240921153012,0.0,999.865,35.823,100.0,9613.251,51.318
2024-09-21 15:40:00,12.0,20240921154012,0.0,999.9590000000001,35.897000000000006,100.0,10420.167,57.95700000000001
2024-09-21 15:50:00,12.0,20240921155012,0.0,1000.0459999999999,35.612,100.0,8786.166000000001,37.144999999999996
2024-09-21 16:00:00,12.0,20240921160012,0.0,1000.192,35.511,100.0,8984.0,40.235
2024-09-21 16:10:00,12.0,20240921161012,0.0,1000.251,35.181,100.0,5987.3330000000005,16.944
2024-09-21 16:20:00,12.0,20240921162012,0.0,1000.3729999999999,34.388,100.0,4253.501,8.928999999999998
2024-09-21 16:30:00,12.0,20240921163012,0.0,1000.5229999999999,34.089999999999996,100.0,5979.915,20.393
2024-09-21 16:40:00,12.0,20240921164012,0.0,1000.6290000000001,34.117000000000004,100.0,5818.6669999999995,19.073
2024-09-21 16:50:00,12.0,20240921165012,0.0,1000.768,33.898,100.0,3784.333,8.64
2024-09-22 07:00:00,12.0,20240922070012,0.0,1004.566,29.717000000000002,100.0,3178.582,8.241
2024-09-22 07:10:00,12.0,20240922071012,0.0,1004.816,29.719,100.0,3630.333,10.083
2024-09-22 07:20:00,12.0,20240922072012,0.0,1004.891,29.889,100.0,4139.751,13.244
2024-09-22 07:30:00,12.0,20240922073012,0.0,1004.983,30.095,100.0,4974.834,19.738
2024-09-22 07:40:00,12.0,20240922074012,0.0,1005.067,30.467000000000002,100.0,5909.25,27.649
2024-09-22 07:50:00,12.0,20240922075012,0.0,1005.1029999999998,30.957,100.0,6750.25,36.373000000000005
2024-09-22 08:00:00,12.0,20240922080012,0.0,1005.2180000000001,31.452999999999996,100.0,7492.834,44.966
2024-09-22 08:10:00,12.0,20240922081012,0.0,1005.311,31.704,100.0,8342.0,54.245000000000005
2024-09-22 08:20:00,12.0,20240922082012,0.0,1005.5450000000001,32.016,100.0,8934.333,60.36
2024-09-22 08:30:00,12.0,20240922083012,0.0,1005.624,32.364,100.0,9259.417,63.448
2024-09-22 08:40:00,12.0,20240922084012,0.0,1005.5619999999999,32.516000000000005,100.0,9384.918,64.249
2024-09-22 08:50:00,12.0,20240922085012,0.0,1005.507,32.608,100.0,9560.664999999999,66.212
2024-09-22 09:00:00,12.0,20240922090012,0.0,1005.4559999999999,32.713,100.0,9876.251,72.509
2024-09-22 09:10:00,12.0,20240922091012,0.0,1005.491,33.164,100.0,10273.166000000001,79.777
2024-09-22 09:20:00,12.0,20240922092012,0.0,1005.5649999999999,33.614,100.0,10893.333999999999,90.74
2024-09-22 09:30:00,12.0,20240922093012,0.0,1005.576,33.858000000000004,100.0,11336.917,99.44
2024-09-22 09:40:00,12.0,20240922094012,0.0,1005.682,34.184,100.0,11664.917,105.02799999999999
2024-09-22 09:50:00,12.0,20240922095012,0.0,1005.851,34.15,100.0,11956.501,111.44000000000001
2024-09-22 10:00:00,12.0,20240922100012,0.0,1006.021,34.305,100.0,12229.333,115.352
2024-09-22 10:10:00,12.0,20240922101012,0.0,1006.165,34.352,100.0,12469.749,120.08399999999999
2024-09-22 10:20:00,12.0,20240922102012,0.0,1006.249,34.836,100.0,13770.75,149.385
2024-09-22 10:30:00,12.0,20240922103012,0.0,1006.15,35.78,100.0,15931.75,195.652
2024-09-22 10:40:00,12.0,20240922104012,0.0,1005.9799999999999,36.075,100.0,16543.001,212.11100000000002
2024-09-22 10:50:00,12.0,20240922105012,0.0,1005.8340000000001,35.885000000000005,100.0,15553.083999999999,196.028
2024-09-22 11:00:00,12.0,20240922110012,0.0,1005.659,35.807,100.0,16943.916999999998,228.715
2024-09-22 11:10:00,12.0,20240922111012,0.0,1005.54,36.242000000000004,100.0,17605.999,256.025
2024-09-22 11:20:00,12.0,20240922112012,0.0,1005.5200000000001,36.696,100.0,18372.583000000002,270.774
2024-09-22 11:30:00,12.0,20240922113012,0.0,1005.515,37.442,100.0,20264.751,371.216
2024-09-22 11:40:00,12.0,20240922114012,0.0,1005.49,38.056,100.0,21107.666999999998,434.1429999999999
2024-09-22 11:50:00,12.0,20240922115012,0.0,1005.4159999999999,38.794,100.0,25679.417999999998,576.415
2024-09-22 12:00:00,12.0,20240922120012,0.0,1005.2149999999999,40.573,100.0,27849.251,705.2850000000001
2024-09-22 12:10:00,12.0,20240922121012,0.0,1004.906,41.305,100.0,24447.334,557.938
2024-09-22 12:20:00,12.0,20240922122012,0.0,1004.876,40.593,100.0,20743.416999999998,382.697
2024-09-22 12:30:00,12.0,20240922123012,0.0,1004.759,39.673,100.0,18805.0,296.601
2024-09-22 12:40:00,12.0,20240922124012,0.0,1004.5469999999999,39.16,100.0,18768.667999999998,259.90700000000004
2024-09-22 12:50:00,12.0,20240922125012,0.0,1004.476,39.291,100.0,19609.749,324.452
2024-09-22 13:00:00,12.0,20240922130012,0.0,1004.415,38.102,100.0,12749.332,129.494
2024-09-22 13:10:00,12.0,20240922131012,0.0,1004.488,35.86,100.0,9313.083999999999,89.967
2024-09-22 13:20:00,12.0,20240922132012,0.0,1004.45,35.112,100.0,8622.416000000001,64.74600000000001
